model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet20BN,sapa,ours,frog-airplane,42,0.01,500,0.0313725,9235,0.00011241898027947173,0,1,0.8404,0.0,0.20879940688610077,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.01,500,0.0313725,9235,0.00011241898027947173,1,1,0.8375,0.0,0.20879940688610077,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.01,500,0.0313725,9235,0.00011241898027947173,2,1,0.834,0.0,0.20879940688610077,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.01,500,0.0313725,9235,0.00011241898027947173,3,1,0.837,0.0,0.20879940688610077,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.01,500,0.0313725,9235,0.00011241898027947173,4,1,0.8362,0.0,0.20879940688610077,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.01,500,0.0313725,9235,0.00011241898027947173,5,1,0.8404,0.0,0.20879940688610077,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.01,500,0.0313725,338,0.00011233215627726167,0,1,0.8424,0.0,0.21857130527496338,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.01,500,0.0313725,338,0.00011233215627726167,1,1,0.839,0.0,0.21857130527496338,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.01,500,0.0313725,338,0.00011233215627726167,2,1,0.8425,0.0,0.21857130527496338,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.01,500,0.0313725,338,0.00011233215627726167,3,0,0.8271,0.0,0.21857130527496338,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.01,500,0.0313725,338,0.00011233215627726167,4,0,0.8407,0.0,0.21857130527496338,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.01,500,0.0313725,338,0.00011233215627726167,5,0,0.8338,0.0,0.21857130527496338,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.01,500,0.0313725,255,0.00011048816668335348,0,1,0.8367,0.0,0.20612148940563202,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.01,500,0.0313725,255,0.00011048816668335348,1,1,0.8391,0.0,0.20612148940563202,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.01,500,0.0313725,255,0.00011048816668335348,2,0,0.8444,0.0,0.20612148940563202,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.01,500,0.0313725,255,0.00011048816668335348,3,1,0.8391,0.0,0.20612148940563202,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.01,500,0.0313725,255,0.00011048816668335348,4,0,0.8369,0.0,0.20612148940563202,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.01,500,0.0313725,255,0.00011048816668335348,5,0,0.8352,0.0,0.20612148940563202,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.01,500,0.0313725,3207,0.00011008474393747747,0,1,0.8406,0.0,0.1948680877685547,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.01,500,0.0313725,3207,0.00011008474393747747,1,0,0.834,0.0,0.1948680877685547,0.031372517347335815
