model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
VGG13BN,gradmatch,ours,dog-bird,42,0.04,2000,0.0313725,630,1.7128139688793453e-06,0,1,0.8568,0.0,0.28862115144729616,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.04,2000,0.0313725,630,1.7128139688793453e-06,1,1,0.84,0.0,0.28862115144729616,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.04,2000,0.0313725,630,1.7128139688793453e-06,2,1,0.8507,0.0,0.28862115144729616,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.04,2000,0.0313725,630,1.7128139688793453e-06,3,1,0.8532,0.0,0.28862115144729616,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.04,2000,0.0313725,630,1.7128139688793453e-06,4,1,0.8482,0.0,0.28862115144729616,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.04,2000,0.0313725,630,1.7128139688793453e-06,5,1,0.8458,0.0,0.28862115144729616,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.04,2000,0.0313725,409,1.6556268747081049e-06,0,1,0.8408,0.0,0.23483874797821044,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.04,2000,0.0313725,409,1.6556268747081049e-06,1,1,0.8498,0.0,0.23483874797821044,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.04,2000,0.0313725,409,1.6556268747081049e-06,2,1,0.8554,0.0,0.23483874797821044,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.04,2000,0.0313725,409,1.6556268747081049e-06,3,1,0.8539,0.0,0.23483874797821044,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.04,2000,0.0313725,409,1.6556268747081049e-06,4,1,0.8519,0.0,0.23483874797821044,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.04,2000,0.0313725,409,1.6556268747081049e-06,5,1,0.8561,0.0,0.23483874797821044,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.04,2000,0.0313725,2270,1.5969494597811718e-06,0,1,0.8592,0.0,0.25112185478210447,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.04,2000,0.0313725,2270,1.5969494597811718e-06,1,1,0.8508,0.0,0.25112185478210447,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.04,2000,0.0313725,2270,1.5969494597811718e-06,2,1,0.8388,0.0,0.25112185478210447,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.04,2000,0.0313725,2270,1.5969494597811718e-06,3,1,0.8429,0.0,0.25112185478210447,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.04,2000,0.0313725,2270,1.5969494597811718e-06,4,1,0.8574,0.0,0.25112185478210447,0.031372517347335815
