model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet20BN,sapa,ours,dog-bird,42,0.01,500,0.0313725,5118,0.018120048567652702,0,1,0.8405,0.0,0.22300958633422852,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.01,500,0.0313725,5118,0.018120048567652702,1,1,0.8408,0.0,0.22300958633422852,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.01,500,0.0313725,5118,0.018120048567652702,2,1,0.8357,0.0,0.22300958633422852,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.01,500,0.0313725,5118,0.018120048567652702,3,1,0.8386,0.0,0.22300958633422852,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.01,500,0.0313725,5118,0.018120048567652702,4,1,0.8363,0.0,0.22300958633422852,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.01,500,0.0313725,5118,0.018120048567652702,5,1,0.8352,0.0,0.22300958633422852,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.01,500,0.0313725,8740,0.017859889194369316,0,1,0.832,0.0,0.18299627304077148,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.01,500,0.0313725,8740,0.017859889194369316,1,1,0.8363,0.0,0.18299627304077148,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.01,500,0.0313725,8740,0.017859889194369316,2,1,0.8356,0.0,0.18299627304077148,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.01,500,0.0313725,8740,0.017859889194369316,3,1,0.8351,0.0,0.18299627304077148,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.01,500,0.0313725,8740,0.017859889194369316,4,1,0.8462,0.0,0.18299627304077148,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.01,500,0.0313725,8740,0.017859889194369316,5,1,0.8382,0.0,0.18299627304077148,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.01,500,0.0313725,5324,0.00011744177754735574,0,0,0.8429,0.0,0.1852712333202362,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.01,500,0.0313725,5324,0.00011744177754735574,1,0,0.8336,0.0,0.1852712333202362,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.01,500,0.0313725,5324,0.00011744177754735574,2,1,0.8422,0.0,0.1852712333202362,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.01,500,0.0313725,5324,0.00011744177754735574,3,1,0.8312,0.0,0.1852712333202362,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.01,500,0.0313725,5324,0.00011744177754735574,4,0,0.8366,0.0,0.1852712333202362,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.01,500,0.0313725,4630,0.020535273477435112,0,1,0.8383,0.0,0.18655042350292206,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.01,500,0.0313725,4630,0.020535273477435112,1,1,0.8405,0.0,0.18655042350292206,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.01,500,0.0313725,4630,0.020535273477435112,2,1,0.8432,0.0,0.18655042350292206,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.01,500,0.0313725,4630,0.020535273477435112,3,1,0.8357,0.0,0.18655042350292206,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.01,500,0.0313725,4630,0.020535273477435112,4,1,0.8371,0.0,0.18655042350292206,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.01,500,0.0313725,833,0.02050304226577282,0,1,0.8387,0.0,0.17834967374801636,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.01,500,0.0313725,833,0.02050304226577282,1,1,0.8444,0.0,0.17834967374801636,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.01,500,0.0313725,833,0.02050304226577282,2,1,0.833,0.0,0.17834967374801636,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.01,500,0.0313725,833,0.02050304226577282,3,1,0.8413,0.0,0.17834967374801636,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.01,500,0.0313725,833,0.02050304226577282,4,1,0.8388,0.0,0.17834967374801636,0.031372517347335815
