model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,5118,0.00010672950884327292,0,1,0.8314,0.0,0.20872023701667786,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,5118,0.00010672950884327292,1,1,0.834,0.0,0.20872023701667786,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,5118,0.00010672950884327292,2,1,0.8362,0.0,0.20872023701667786,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,5118,0.00010672950884327292,3,1,0.8386,0.0,0.20872023701667786,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,5118,0.00010672950884327292,4,1,0.8339,0.0,0.20872023701667786,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,5118,0.00010672950884327292,5,1,0.8346,0.0,0.20872023701667786,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,8740,0.3538984954357147,0,0,0.8396,33.333333333333336,0.19272111356258392,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,8740,0.3538984954357147,1,1,0.8326,33.333333333333336,0.19272111356258392,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,8740,0.3538984954357147,2,1,0.8277,33.333333333333336,0.19272111356258392,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,8740,0.3538984954357147,3,0,0.8373,33.333333333333336,0.19272111356258392,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,8740,0.3538984954357147,4,0,0.8427,33.333333333333336,0.19272111356258392,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,8740,0.3538984954357147,5,1,0.8341,33.333333333333336,0.19272111356258392,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,5324,0.0007048145635053515,0,0,0.835,0.0,0.2259306013584137,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,5324,0.0007048145635053515,1,1,0.8313,0.0,0.2259306013584137,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,5324,0.0007048145635053515,2,1,0.8406,0.0,0.2259306013584137,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,5324,0.0007048145635053515,3,0,0.8262,0.0,0.2259306013584137,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,5324,0.0007048145635053515,4,0,0.8399,0.0,0.2259306013584137,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,5324,0.0007048145635053515,5,0,0.8392,0.0,0.2259306013584137,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,4630,0.00041751080425456166,0,1,0.835,0.0,0.19001831114292145,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,4630,0.00041751080425456166,1,0,0.8426,0.0,0.19001831114292145,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,4630,0.00041751080425456166,2,1,0.8318,0.0,0.19001831114292145,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,4630,0.00041751080425456166,3,0,0.8349,0.0,0.19001831114292145,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,4630,0.00041751080425456166,4,1,0.8397,0.0,0.19001831114292145,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,4630,0.00041751080425456166,5,1,0.8397,0.0,0.19001831114292145,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,833,0.00632523512467742,0,1,0.8395,0.0,0.19670149683952332,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,833,0.00632523512467742,1,0,0.8432,0.0,0.19670149683952332,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,833,0.00632523512467742,2,0,0.8422,0.0,0.19670149683952332,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,833,0.00632523512467742,3,1,0.8311,0.0,0.19670149683952332,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,833,0.00632523512467742,4,1,0.8402,0.0,0.19670149683952332,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,833,0.00632523512467742,5,1,0.8351,0.0,0.19670149683952332,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,2065,0.002168426290154457,0,1,0.8384,0.0,0.20127025246620178,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,2065,0.002168426290154457,1,1,0.8408,0.0,0.20127025246620178,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,2065,0.002168426290154457,2,1,0.8336,0.0,0.20127025246620178,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,2065,0.002168426290154457,3,1,0.8273,0.0,0.20127025246620178,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,2065,0.002168426290154457,4,1,0.8406,0.0,0.20127025246620178,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,2065,0.002168426290154457,5,1,0.8334,0.0,0.20127025246620178,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,7056,0.03928420692682266,0,0,0.8402,0.0,0.2381678819656372,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,7056,0.03928420692682266,1,0,0.8286,0.0,0.2381678819656372,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,7056,0.03928420692682266,2,0,0.8416,0.0,0.2381678819656372,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,7056,0.03928420692682266,3,0,0.8371,0.0,0.2381678819656372,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,7056,0.03928420692682266,4,0,0.8423,0.0,0.2381678819656372,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,7056,0.03928420692682266,5,0,0.8414,0.0,0.2381678819656372,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,9059,0.004034491255879402,0,0,0.8377,0.0,0.22841496765613556,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,9059,0.004034491255879402,1,0,0.8324,0.0,0.22841496765613556,0.031372517347335815
