model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet20BN,sapa,random,dog-bird,42,0.01,500,0.0313725,5118,0.018120048567652702,0,1,0.8358,0.0,0.22907720506191254,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.01,500,0.0313725,5118,0.018120048567652702,1,1,0.8369,0.0,0.22907720506191254,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.01,500,0.0313725,5118,0.018120048567652702,2,1,0.8374,0.0,0.22907720506191254,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.01,500,0.0313725,5118,0.018120048567652702,3,0,0.8342,0.0,0.22907720506191254,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.01,500,0.0313725,5118,0.018120048567652702,4,0,0.8393,0.0,0.22907720506191254,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.01,500,0.0313725,5118,0.018120048567652702,5,1,0.8373,0.0,0.22907720506191254,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.01,500,0.0313725,8740,0.017859889194369316,0,1,0.8377,0.0,0.18428866565227509,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.01,500,0.0313725,8740,0.017859889194369316,1,1,0.8356,0.0,0.18428866565227509,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.01,500,0.0313725,8740,0.017859889194369316,2,0,0.8388,0.0,0.18428866565227509,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.01,500,0.0313725,8740,0.017859889194369316,3,1,0.8317,0.0,0.18428866565227509,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.01,500,0.0313725,8740,0.017859889194369316,4,1,0.8329,0.0,0.18428866565227509,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.01,500,0.0313725,8740,0.017859889194369316,5,1,0.8396,0.0,0.18428866565227509,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.01,500,0.0313725,5324,0.017394747585058212,0,0,0.839,0.0,0.19332274794578552,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.01,500,0.0313725,5324,0.017394747585058212,1,0,0.8368,0.0,0.19332274794578552,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.01,500,0.0313725,5324,0.017394747585058212,2,0,0.8384,0.0,0.19332274794578552,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.01,500,0.0313725,5324,0.017394747585058212,3,1,0.8334,0.0,0.19332274794578552,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.01,500,0.0313725,5324,0.017394747585058212,4,1,0.8443,0.0,0.19332274794578552,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.01,500,0.0313725,5324,0.017394747585058212,5,0,0.8401,0.0,0.19332274794578552,0.031372517347335815
