model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,gradmatch,ours,dog-bird,42,0.04,2000,0.0313725,843,1.1771433437376966e-12,0,1,0.8091,0.0,0.25435060262680054,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.04,2000,0.0313725,843,1.1771433437376966e-12,1,1,0.8027,0.0,0.25435060262680054,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.04,2000,0.0313725,843,1.1771433437376966e-12,2,1,0.8077,0.0,0.25435060262680054,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.04,2000,0.0313725,843,1.1771433437376966e-12,3,1,0.8062,0.0,0.25435060262680054,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.04,2000,0.0313725,843,1.1771433437376966e-12,4,1,0.7976,0.0,0.25435060262680054,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.04,2000,0.0313725,1257,0.00852888636291027,0,1,0.7996,0.0,0.20729362964630127,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.04,2000,0.0313725,1257,0.00852888636291027,1,1,0.8114,0.0,0.20729362964630127,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.04,2000,0.0313725,1257,0.00852888636291027,2,1,0.8062,0.0,0.20729362964630127,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.04,2000,0.0313725,1257,0.00852888636291027,3,1,0.7983,0.0,0.20729362964630127,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.04,2000,0.0313725,1257,0.00852888636291027,4,1,0.8007,0.0,0.20729362964630127,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.04,2000,0.0313725,8252,2.1669634975296503e-09,0,1,0.7926,0.0,0.21162740886211395,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.04,2000,0.0313725,8252,2.1669634975296503e-09,1,1,0.8143,0.0,0.21162740886211395,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.04,2000,0.0313725,8252,2.1669634975296503e-09,2,1,0.8019,0.0,0.21162740886211395,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.04,2000,0.0313725,8252,2.1669634975296503e-09,3,1,0.7937,0.0,0.21162740886211395,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.04,2000,0.0313725,8252,2.1669634975296503e-09,4,1,0.7958,0.0,0.21162740886211395,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.04,2000,0.0313725,8730,3.4331743004045734e-10,0,1,0.8027,0.0,0.21141138672828674,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.04,2000,0.0313725,8730,3.4331743004045734e-10,1,1,0.8047,0.0,0.21141138672828674,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.04,2000,0.0313725,8730,3.4331743004045734e-10,2,1,0.812,0.0,0.21141138672828674,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.04,2000,0.0313725,8730,3.4331743004045734e-10,3,1,0.801,0.0,0.21141138672828674,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.04,2000,0.0313725,8730,3.4331743004045734e-10,4,1,0.8018,0.0,0.21141138672828674,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.04,2000,0.0313725,8055,3.52300133510397e-10,0,1,0.8023,0.0,0.24161186814308167,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.04,2000,0.0313725,8055,3.52300133510397e-10,1,1,0.8079,0.0,0.24161186814308167,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.04,2000,0.0313725,8055,3.52300133510397e-10,2,1,0.811,0.0,0.24161186814308167,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.04,2000,0.0313725,8055,3.52300133510397e-10,3,1,0.7961,0.0,0.24161186814308167,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.04,2000,0.0313725,8055,3.52300133510397e-10,4,1,0.8129,0.0,0.24161186814308167,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.04,2000,0.0313725,5859,0.03544660285115242,0,1,0.8024,0.0,0.21386218070983887,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.04,2000,0.0313725,5859,0.03544660285115242,1,1,0.8057,0.0,0.21386218070983887,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.04,2000,0.0313725,5859,0.03544660285115242,2,1,0.8022,0.0,0.21386218070983887,0.031372517347335815
