model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,821,3.019660255176859e-08,0,0,0.8055,0.0,0.3309532701969147,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,821,3.019660255176859e-08,1,0,0.8072,0.0,0.3309532701969147,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,821,3.019660255176859e-08,2,0,0.8026,0.0,0.3309532701969147,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,821,3.019660255176859e-08,3,0,0.8051,0.0,0.3309532701969147,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,843,1.4659415174811397e-12,0,0,0.8077,0.0,0.35645967721939087,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,843,1.4659415174811397e-12,1,0,0.7998,0.0,0.35645967721939087,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,843,1.4659415174811397e-12,2,0,0.8091,0.0,0.35645967721939087,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,843,1.4659415174811397e-12,3,0,0.8091,0.0,0.35645967721939087,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,1257,8.736330235625811e-12,0,0,0.8006,0.0,0.28695589303970337,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,1257,8.736330235625811e-12,1,0,0.8031,0.0,0.28695589303970337,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,1257,8.736330235625811e-12,2,0,0.8083,0.0,0.28695589303970337,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,1257,8.736330235625811e-12,3,0,0.7963,0.0,0.28695589303970337,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,1547,4.099828920800519e-09,0,0,0.8013,0.0,0.4599253833293915,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,1547,4.099828920800519e-09,1,0,0.8131,0.0,0.4599253833293915,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,1547,4.099828920800519e-09,2,0,0.7715,0.0,0.4599253833293915,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,1547,4.099828920800519e-09,3,0,0.8016,0.0,0.4599253833293915,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,4427,3.771356057308273e-12,0,0,0.8076,0.0,0.45042163133621216,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,4427,3.771356057308273e-12,1,0,0.8047,0.0,0.45042163133621216,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,4427,3.771356057308273e-12,2,0,0.8039,0.0,0.45042163133621216,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,4427,3.771356057308273e-12,3,0,0.8049,0.0,0.45042163133621216,0.031372517347335815
