model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,2242,0.059234946966171265,0,1,0.8354,0.0,0.017940152436494827,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,2242,0.059234946966171265,1,0,0.8439,0.0,0.017940152436494827,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,2242,0.059234946966171265,2,1,0.8326,0.0,0.017940152436494827,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,2242,0.059234946966171265,3,0,0.8307,0.0,0.017940152436494827,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,2312,3.241505328333005e-05,0,0,0.8313,0.0,0.016506241634488106,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,2312,3.241505328333005e-05,1,1,0.838,0.0,0.016506241634488106,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,2312,3.241505328333005e-05,2,0,0.8431,0.0,0.016506241634488106,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,2312,3.241505328333005e-05,3,1,0.8405,0.0,0.016506241634488106,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,2315,0.017049316316843033,0,0,0.8323,0.0,0.019748514518141747,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,2315,0.017049316316843033,1,0,0.8361,0.0,0.019748514518141747,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,2315,0.017049316316843033,2,0,0.8363,0.0,0.019748514518141747,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,2315,0.017049316316843033,3,0,0.8415,0.0,0.019748514518141747,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,2903,0.0003107345837634057,0,0,0.8372,0.0,0.01921895705163479,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,2903,0.0003107345837634057,1,0,0.8353,0.0,0.01921895705163479,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,2903,0.0003107345837634057,2,1,0.8321,0.0,0.01921895705163479,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,2903,0.0003107345837634057,3,0,0.8407,0.0,0.01921895705163479,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,3495,0.042469482868909836,0,1,0.8405,0.0,0.015787314623594284,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,3495,0.042469482868909836,1,1,0.8442,0.0,0.015787314623594284,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,3495,0.042469482868909836,2,1,0.8345,0.0,0.015787314623594284,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,3495,0.042469482868909836,3,0,0.8433,0.0,0.015787314623594284,0.031372517347335815
