model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
VGG13BN,sapa,random,dog-bird,42,0.005,250,0.0313725,409,2.4757262053753948e-06,0,1,0.8576,0.0,0.2683042764663696,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.005,250,0.0313725,409,2.4757262053753948e-06,1,1,0.8605,0.0,0.2683042764663696,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.005,250,0.0313725,409,2.4757262053753948e-06,2,1,0.8563,0.0,0.2683042764663696,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.005,250,0.0313725,409,2.4757262053753948e-06,3,1,0.8607,0.0,0.2683042764663696,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.005,250,0.0313725,630,1.1267110266999225e-06,0,1,0.8579,0.0,0.3161215305328369,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.005,250,0.0313725,630,1.1267110266999225e-06,1,0,0.829,0.0,0.3161215305328369,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.005,250,0.0313725,630,1.1267110266999225e-06,2,0,0.8531,0.0,0.3161215305328369,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.005,250,0.0313725,630,1.1267110266999225e-06,3,1,0.8549,0.0,0.3161215305328369,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.005,250,0.0313725,1656,2.237414264527615e-06,0,1,0.8536,0.0,0.28306630849838255,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.005,250,0.0313725,1656,2.237414264527615e-06,1,1,0.8495,0.0,0.28306630849838255,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.005,250,0.0313725,1656,2.237414264527615e-06,2,1,0.8519,0.0,0.28306630849838255,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.005,250,0.0313725,1656,2.237414264527615e-06,3,1,0.8634,0.0,0.28306630849838255,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.005,250,0.0313725,2270,5.932463409408228e-07,0,1,0.8625,0.0,0.2797414422035217,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.005,250,0.0313725,2270,5.932463409408228e-07,1,1,0.8483,0.0,0.2797414422035217,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.005,250,0.0313725,2270,5.932463409408228e-07,2,1,0.8493,0.0,0.2797414422035217,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.005,250,0.0313725,2270,5.932463409408228e-07,3,1,0.8553,0.0,0.2797414422035217,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.005,250,0.0313725,5022,2.285556774950237e-06,0,1,0.8563,0.0,0.329045569896698,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.005,250,0.0313725,5022,2.285556774950237e-06,1,0,0.8524,0.0,0.329045569896698,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.005,250,0.0313725,5022,2.285556774950237e-06,2,1,0.856,0.0,0.329045569896698,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.005,250,0.0313725,5022,2.285556774950237e-06,3,0,0.8572,0.0,0.329045569896698,0.031372517347335815
