model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
VGG13BN,sapa,random,frog-airplane,42,0.01,500,0.0313725,2783,6.941690662642941e-05,0,0,0.8316,0.0,0.270907986164093,0.031372517347335815
VGG13BN,sapa,random,frog-airplane,42,0.01,500,0.0313725,2783,6.941690662642941e-05,1,1,0.8637,0.0,0.270907986164093,0.031372517347335815
VGG13BN,sapa,random,frog-airplane,42,0.01,500,0.0313725,2783,6.941690662642941e-05,2,1,0.8639,0.0,0.270907986164093,0.031372517347335815
VGG13BN,sapa,random,frog-airplane,42,0.01,500,0.0313725,2783,6.941690662642941e-05,3,1,0.8366,0.0,0.270907986164093,0.031372517347335815
VGG13BN,sapa,random,frog-airplane,42,0.01,500,0.0313725,2783,6.941690662642941e-05,4,0,0.8503,0.0,0.270907986164093,0.031372517347335815
VGG13BN,sapa,random,frog-airplane,42,0.01,500,0.0313725,2783,6.941690662642941e-05,5,1,0.8541,0.0,0.270907986164093,0.031372517347335815
VGG13BN,sapa,random,frog-airplane,42,0.01,500,0.0313725,2507,6.642824155278504e-05,0,0,0.8542,0.0,0.34598138332366946,0.031372517347335815
VGG13BN,sapa,random,frog-airplane,42,0.01,500,0.0313725,2507,6.642824155278504e-05,1,0,0.8451,0.0,0.34598138332366946,0.031372517347335815
VGG13BN,sapa,random,frog-airplane,42,0.01,500,0.0313725,2507,6.642824155278504e-05,2,0,0.8354,0.0,0.34598138332366946,0.031372517347335815
VGG13BN,sapa,random,frog-airplane,42,0.01,500,0.0313725,2507,6.642824155278504e-05,3,0,0.8601,0.0,0.34598138332366946,0.031372517347335815
VGG13BN,sapa,random,frog-airplane,42,0.01,500,0.0313725,2507,6.642824155278504e-05,4,0,0.8582,0.0,0.34598138332366946,0.031372517347335815
VGG13BN,sapa,random,frog-airplane,42,0.01,500,0.0313725,2507,6.642824155278504e-05,5,0,0.8641,0.0,0.34598138332366946,0.031372517347335815
VGG13BN,sapa,random,frog-airplane,42,0.01,500,0.0313725,6738,5.809226058772765e-05,0,0,0.8554,0.0,0.45453906059265137,0.031372517347335815
VGG13BN,sapa,random,frog-airplane,42,0.01,500,0.0313725,6738,5.809226058772765e-05,1,0,0.8514,0.0,0.45453906059265137,0.031372517347335815
VGG13BN,sapa,random,frog-airplane,42,0.01,500,0.0313725,6738,5.809226058772765e-05,2,0,0.8608,0.0,0.45453906059265137,0.031372517347335815
VGG13BN,sapa,random,frog-airplane,42,0.01,500,0.0313725,6738,5.809226058772765e-05,3,0,0.8509,0.0,0.45453906059265137,0.031372517347335815
VGG13BN,sapa,random,frog-airplane,42,0.01,500,0.0313725,6738,5.809226058772765e-05,4,0,0.8577,0.0,0.45453906059265137,0.031372517347335815
VGG13BN,sapa,random,frog-airplane,42,0.01,500,0.0313725,6738,5.809226058772765e-05,5,0,0.8631,0.0,0.45453906059265137,0.031372517347335815
VGG13BN,sapa,random,frog-airplane,42,0.01,500,0.0313725,5787,5.791999137727544e-05,0,0,0.8621,0.0,0.34899564981460574,0.031372517347335815
VGG13BN,sapa,random,frog-airplane,42,0.01,500,0.0313725,5787,5.791999137727544e-05,1,0,0.8472,0.0,0.34899564981460574,0.031372517347335815
VGG13BN,sapa,random,frog-airplane,42,0.01,500,0.0313725,5787,5.791999137727544e-05,2,0,0.8515,0.0,0.34899564981460574,0.031372517347335815
VGG13BN,sapa,random,frog-airplane,42,0.01,500,0.0313725,5787,5.791999137727544e-05,3,0,0.848,0.0,0.34899564981460574,0.031372517347335815
VGG13BN,sapa,random,frog-airplane,42,0.01,500,0.0313725,5787,5.791999137727544e-05,4,0,0.8089,0.0,0.34899564981460574,0.031372517347335815
VGG13BN,sapa,random,frog-airplane,42,0.01,500,0.0313725,5787,5.791999137727544e-05,5,0,0.8388,0.0,0.34899564981460574,0.031372517347335815
