model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,833,0.009326840750873089,0,0,0.8423,0.0,0.20255695283412933,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,833,0.009326840750873089,1,1,0.8324,0.0,0.20255695283412933,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,833,0.009326840750873089,2,1,0.8404,0.0,0.20255695283412933,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,833,0.009326840750873089,3,0,0.8369,0.0,0.20255695283412933,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,2065,0.0032452077139168978,0,1,0.8389,0.0,0.19796870648860931,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,2065,0.0032452077139168978,1,1,0.8382,0.0,0.19796870648860931,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,2065,0.0032452077139168978,2,0,0.8384,0.0,0.19796870648860931,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,2065,0.0032452077139168978,3,1,0.8418,0.0,0.19796870648860931,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,4630,0.0005609014770016074,0,1,0.8355,0.0,0.18359141051769257,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,4630,0.0005609014770016074,1,0,0.8382,0.0,0.18359141051769257,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,4630,0.0005609014770016074,2,0,0.8327,0.0,0.18359141051769257,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,4630,0.0005609014770016074,3,0,0.8353,0.0,0.18359141051769257,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5118,0.0001596788060851395,0,1,0.8367,0.0,0.21353192627429962,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5118,0.0001596788060851395,1,0,0.8435,0.0,0.21353192627429962,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5118,0.0001596788060851395,2,0,0.8366,0.0,0.21353192627429962,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5118,0.0001596788060851395,3,0,0.8403,0.0,0.21353192627429962,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5324,0.0010572058381512761,0,0,0.8392,0.0,0.21852107346057892,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5324,0.0010572058381512761,1,0,0.8389,0.0,0.21852107346057892,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5324,0.0010572058381512761,2,0,0.8376,0.0,0.21852107346057892,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5324,0.0010572058381512761,3,0,0.8303,0.0,0.21852107346057892,0.031372517347335815
