model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,2540,0.007520653307437897,0,0,0.8102,0.0,0.14689123630523682,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,2540,0.007520653307437897,1,0,0.7604,0.0,0.14689123630523682,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,2540,0.007520653307437897,2,0,0.7997,0.0,0.14689123630523682,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,2540,0.007520653307437897,3,0,0.8036,0.0,0.14689123630523682,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,2540,0.007520653307437897,4,0,0.7983,0.0,0.14689123630523682,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,8129,3.223777511607295e-08,0,0,0.7975,0.0,0.10986793041229248,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,8129,3.223777511607295e-08,1,1,0.8042,0.0,0.10986793041229248,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,8129,3.223777511607295e-08,2,1,0.7911,0.0,0.10986793041229248,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,8129,3.223777511607295e-08,3,0,0.8046,0.0,0.10986793041229248,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,8129,3.223777511607295e-08,4,0,0.7844,0.0,0.10986793041229248,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,3725,2.875262472556983e-09,0,0,0.8088,0.0,0.185963436961174,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,3725,2.875262472556983e-09,1,0,0.805,0.0,0.185963436961174,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,3725,2.875262472556983e-09,2,0,0.7964,0.0,0.185963436961174,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,3725,2.875262472556983e-09,3,1,0.8016,0.0,0.185963436961174,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,3725,2.875262472556983e-09,4,0,0.8104,0.0,0.185963436961174,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,5705,7.30706233298406e-06,0,0,0.8074,0.0,0.07889049500226974,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,5705,7.30706233298406e-06,1,0,0.8149,0.0,0.07889049500226974,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,5705,7.30706233298406e-06,2,0,0.7953,0.0,0.07889049500226974,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,5705,7.30706233298406e-06,3,0,0.8143,0.0,0.07889049500226974,0.031372517347335815
