model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,833,0.007635124027729034,0,1,0.8407,0.0,0.1955074965953827,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,833,0.007635124027729034,1,0,0.8389,0.0,0.1955074965953827,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,833,0.007635124027729034,2,1,0.8334,0.0,0.1955074965953827,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,833,0.007635124027729034,3,1,0.8388,0.0,0.1955074965953827,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,833,0.007635124027729034,4,1,0.8355,0.0,0.1955074965953827,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,2065,0.002595260040834546,0,1,0.8391,0.0,0.18956778943538666,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,2065,0.002595260040834546,1,1,0.8381,0.0,0.18956778943538666,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,2065,0.002595260040834546,2,1,0.837,0.0,0.18956778943538666,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,2065,0.002595260040834546,3,1,0.8388,0.0,0.18956778943538666,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,2065,0.002595260040834546,4,1,0.8313,0.0,0.18956778943538666,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,7056,0.047504302114248276,0,0,0.842,0.0,0.24015413224697113,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,7056,0.047504302114248276,1,0,0.8366,0.0,0.24015413224697113,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,7056,0.047504302114248276,2,0,0.8433,0.0,0.24015413224697113,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,7056,0.047504302114248276,3,0,0.8421,0.0,0.24015413224697113,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,7056,0.047504302114248276,4,0,0.843,0.0,0.24015413224697113,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,9059,0.004098697565495968,0,1,0.8408,0.0,0.21232371032238007,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,9059,0.004098697565495968,1,1,0.8374,0.0,0.21232371032238007,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,9059,0.004098697565495968,2,1,0.8403,0.0,0.21232371032238007,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,9059,0.004098697565495968,3,1,0.8376,0.0,0.21232371032238007,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,9059,0.004098697565495968,4,0,0.8405,0.0,0.21232371032238007,0.031372517347335815
