model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet20BN,sapa,ours,dog-bird,42,0.01,500,0.0313725,5118,5.665306161972694e-06,0,1,0.8363,0.0,0.22208605706691742,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.01,500,0.0313725,5118,5.665306161972694e-06,1,1,0.838,0.0,0.22208605706691742,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.01,500,0.0313725,5118,5.665306161972694e-06,2,1,0.8396,0.0,0.22208605706691742,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.01,500,0.0313725,5118,5.665306161972694e-06,3,1,0.8408,0.0,0.22208605706691742,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.01,500,0.0313725,8740,0.026775367558002472,0,1,0.8411,0.0,0.18035119771957397,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.01,500,0.0313725,8740,0.026775367558002472,1,0,0.8409,0.0,0.18035119771957397,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.01,500,0.0313725,8740,0.026775367558002472,2,1,0.8358,0.0,0.18035119771957397,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.01,500,0.0313725,8740,0.026775367558002472,3,1,0.8378,0.0,0.18035119771957397,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.01,500,0.0313725,5324,0.00014396794722415507,0,0,0.84,0.0,0.18741843104362488,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.01,500,0.0313725,5324,0.00014396794722415507,1,1,0.8326,0.0,0.18741843104362488,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.01,500,0.0313725,5324,0.00014396794722415507,2,1,0.838,0.0,0.18741843104362488,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.01,500,0.0313725,5324,0.00014396794722415507,3,1,0.8363,0.0,0.18741843104362488,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.01,500,0.0313725,4630,0.00454782834276557,0,1,0.8424,0.0,0.1867801398038864,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.01,500,0.0313725,4630,0.00454782834276557,1,1,0.836,0.0,0.1867801398038864,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.01,500,0.0313725,4630,0.00454782834276557,2,1,0.8341,0.0,0.1867801398038864,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.01,500,0.0313725,4630,0.00454782834276557,3,1,0.8394,0.0,0.1867801398038864,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.01,500,0.0313725,833,0.02558690682053566,0,1,0.839,0.0,0.17806483805179596,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.01,500,0.0313725,833,0.02558690682053566,1,1,0.8475,0.0,0.17806483805179596,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.01,500,0.0313725,833,0.02558690682053566,2,1,0.8442,0.0,0.17806483805179596,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.01,500,0.0313725,833,0.02558690682053566,3,1,0.8372,0.0,0.17806483805179596,0.031372517347335815
