model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet20BN,sapa,random,dog-bird,42,0.005,250,0.0313725,833,0.009326840750873089,0,0,0.8375,0.0,0.19422397017478943,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.005,250,0.0313725,833,0.009326840750873089,1,0,0.8342,0.0,0.19422397017478943,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.005,250,0.0313725,833,0.009326840750873089,2,0,0.8404,0.0,0.19422397017478943,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.005,250,0.0313725,833,0.009326840750873089,3,1,0.8415,0.0,0.19422397017478943,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.005,250,0.0313725,2065,0.0032452077139168978,0,1,0.8287,0.0,0.20527076721191406,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.005,250,0.0313725,2065,0.0032452077139168978,1,0,0.8373,0.0,0.20527076721191406,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.005,250,0.0313725,2065,0.0032452077139168978,2,0,0.8374,0.0,0.20527076721191406,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.005,250,0.0313725,2065,0.0032452077139168978,3,0,0.8351,0.0,0.20527076721191406,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.005,250,0.0313725,4630,0.0005609014770016074,0,1,0.8337,0.0,0.182021364569664,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.005,250,0.0313725,4630,0.0005609014770016074,1,1,0.8446,0.0,0.182021364569664,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.005,250,0.0313725,4630,0.0005609014770016074,2,1,0.8408,0.0,0.182021364569664,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.005,250,0.0313725,4630,0.0005609014770016074,3,1,0.8365,0.0,0.182021364569664,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.005,250,0.0313725,5118,0.0001596788060851395,0,1,0.8367,0.0,0.21009941399097443,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.005,250,0.0313725,5118,0.0001596788060851395,1,1,0.841,0.0,0.21009941399097443,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.005,250,0.0313725,5118,0.0001596788060851395,2,1,0.8378,0.0,0.21009941399097443,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.005,250,0.0313725,5118,0.0001596788060851395,3,1,0.8357,0.0,0.21009941399097443,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.005,250,0.0313725,5324,0.0010572058381512761,0,0,0.8412,0.0,0.22188596427440643,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.005,250,0.0313725,5324,0.0010572058381512761,1,0,0.8341,0.0,0.22188596427440643,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.005,250,0.0313725,5324,0.0010572058381512761,2,0,0.8339,0.0,0.22188596427440643,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.005,250,0.0313725,5324,0.0010572058381512761,3,0,0.834,0.0,0.22188596427440643,0.031372517347335815
