model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,gradmatch,ours,frog-airplane,42,0.04,2000,0.0313725,496,2.1156045665327028e-11,0,0,0.7864,0.0,0.2415754795074463,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.04,2000,0.0313725,496,2.1156045665327028e-11,1,0,0.794,0.0,0.2415754795074463,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.04,2000,0.0313725,496,2.1156045665327028e-11,2,1,0.7974,0.0,0.2415754795074463,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.04,2000,0.0313725,496,2.1156045665327028e-11,3,1,0.8042,0.0,0.2415754795074463,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.04,2000,0.0313725,496,2.1156045665327028e-11,4,0,0.801,0.0,0.2415754795074463,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.04,2000,0.0313725,2087,2.6816294962372922e-08,0,0,0.8061,0.0,0.2610391080379486,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.04,2000,0.0313725,2087,2.6816294962372922e-08,1,1,0.7889,0.0,0.2610391080379486,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.04,2000,0.0313725,2087,2.6816294962372922e-08,2,0,0.7925,0.0,0.2610391080379486,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.04,2000,0.0313725,2087,2.6816294962372922e-08,3,1,0.7993,0.0,0.2610391080379486,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.04,2000,0.0313725,2087,2.6816294962372922e-08,4,0,0.794,0.0,0.2610391080379486,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.04,2000,0.0313725,8941,2.8260762974241516e-06,0,1,0.8007,0.0,0.32473528385162354,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.04,2000,0.0313725,8941,2.8260762974241516e-06,1,0,0.7362,0.0,0.32473528385162354,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.04,2000,0.0313725,8941,2.8260762974241516e-06,2,0,0.8015,0.0,0.32473528385162354,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.04,2000,0.0313725,8941,2.8260762974241516e-06,3,1,0.8023,0.0,0.32473528385162354,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.04,2000,0.0313725,8941,2.8260762974241516e-06,4,1,0.7953,0.0,0.32473528385162354,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.04,2000,0.0313725,9820,1.7271553631736936e-10,0,1,0.7865,0.0,0.2701684832572937,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.04,2000,0.0313725,9820,1.7271553631736936e-10,1,1,0.7963,0.0,0.2701684832572937,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.04,2000,0.0313725,9820,1.7271553631736936e-10,2,1,0.7889,0.0,0.2701684832572937,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.04,2000,0.0313725,9820,1.7271553631736936e-10,3,1,0.7979,0.0,0.2701684832572937,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.04,2000,0.0313725,9820,1.7271553631736936e-10,4,1,0.8035,0.0,0.2701684832572937,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.04,2000,0.0313725,3825,2.1223281465587718e-10,0,0,0.8042,0.0,0.487912654876709,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.04,2000,0.0313725,3825,2.1223281465587718e-10,1,0,0.8028,0.0,0.487912654876709,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.04,2000,0.0313725,3825,2.1223281465587718e-10,2,0,0.8064,0.0,0.487912654876709,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.04,2000,0.0313725,3825,2.1223281465587718e-10,3,0,0.8052,0.0,0.487912654876709,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.04,2000,0.0313725,3825,2.1223281465587718e-10,4,0,0.8022,0.0,0.487912654876709,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.04,2000,0.0313725,1796,1.1946176492472205e-08,0,1,0.7939,0.0,0.2775539457798004,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.04,2000,0.0313725,1796,1.1946176492472205e-08,1,1,0.7991,0.0,0.2775539457798004,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.04,2000,0.0313725,1796,1.1946176492472205e-08,2,1,0.795,0.0,0.2775539457798004,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.04,2000,0.0313725,1796,1.1946176492472205e-08,3,0,0.7938,0.0,0.2775539457798004,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.04,2000,0.0313725,1796,1.1946176492472205e-08,4,1,0.7984,0.0,0.2775539457798004,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.04,2000,0.0313725,2548,1.9660788552755548e-07,0,1,0.7902,0.0,0.23673634231090546,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.04,2000,0.0313725,2548,1.9660788552755548e-07,1,1,0.7802,0.0,0.23673634231090546,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.04,2000,0.0313725,2548,1.9660788552755548e-07,2,1,0.787,0.0,0.23673634231090546,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.04,2000,0.0313725,2548,1.9660788552755548e-07,3,1,0.8056,0.0,0.23673634231090546,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.04,2000,0.0313725,2548,1.9660788552755548e-07,4,1,0.8062,0.0,0.23673634231090546,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.04,2000,0.0313725,6437,3.7091490989737963e-10,0,0,0.7956,0.0,0.2875431478023529,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.04,2000,0.0313725,6437,3.7091490989737963e-10,1,0,0.7936,0.0,0.2875431478023529,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.04,2000,0.0313725,6437,3.7091490989737963e-10,2,0,0.8071,0.0,0.2875431478023529,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.04,2000,0.0313725,6437,3.7091490989737963e-10,3,0,0.8105,0.0,0.2875431478023529,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.04,2000,0.0313725,6437,3.7091490989737963e-10,4,1,0.8004,0.0,0.2875431478023529,0.031372517347335815
