train_idx,x_rm,y_a,d_raw,m_raw,a_raw
342,-1.6894962787628174,0.02523368038237095,0.0028254417702555656,14.639037132263184,0.37839052081108093
360,-0.20862255990505219,0.1861870139837265,0.0032818284817039967,12.064164161682129,0.29164430499076843
383,0.7014839053153992,0.591740071773529,0.003759128740057349,10.916956901550293,0.5231994986534119
386,0.277386873960495,-0.16045749187469482,0.0035498272627592087,11.648577690124512,0.08824463188648224
395,-0.6402269601821899,-0.22459714114665985,0.003250202862545848,13.151385307312012,0.02435302734375
612,0.14904282987117767,-0.17493194341659546,0.0033858574461191893,11.316791534423828,0.07485733181238174
679,-1.174640417098999,-0.26491448283195496,0.0032758519519120455,15.576133728027344,0.012782287783920765
744,-1.4927935600280762,-0.26498711109161377,0.0026851166039705276,13.420572280883789,0.0091552734375
939,0.14716385304927826,0.08959152549505234,0.0035572946071624756,12.352103233337402,0.28743743896484375
943,0.9838960766792297,-0.009721729904413223,0.0038010606076568365,10.349981307983398,0.11156997829675674
1174,0.08668388426303864,-0.16358837485313416,0.0034280288964509964,11.778409004211426,0.08284759521484375
1283,-0.014958334155380726,-0.3288324475288391,0.003272397443652153,11.179890632629395,-0.03861694410443306
1324,1.804031252861023,-0.10996513813734055,0.00412592152133584,9.115876197814941,0.14581327140331268
1338,0.7627035975456238,0.2921147346496582,0.0038261786103248596,11.090807914733887,0.6391769647598267
1350,-2.313114881515503,0.27676573395729065,0.0024584694765508175,15.147915840148926,0.63299560546875
1421,0.5641134977340698,0.37803569436073303,0.0034766194876283407,10.21319580078125,0.381204217672348
1637,0.6292297840118408,-0.23756706714630127,0.0037839224096387625,11.445344924926758,0.02732696570456028
1650,0.24071553349494934,0.1352972388267517,0.0034132879227399826,11.23007583618164,0.407540887594223
1653,-0.3751622438430786,0.13789002597332,0.0033459884580224752,12.692008972167969,0.2735794186592102
1925,0.2548101842403412,-0.18774543702602386,0.003576611401513219,11.811412811279297,0.07088470458984375
1961,1.7623624801635742,0.15621894598007202,0.004212797153741121,10.077926635742188,0.28938028216362
1995,0.38339611887931824,0.13609838485717773,0.003154147882014513,9.316904067993164,0.188282772898674
2085,0.5046793818473816,-0.0825808048248291,0.0037260116077959538,11.851115226745605,0.2605743408203125
2227,-1.4615075588226318,-0.14730949699878693,0.0026410899590700865,13.254066467285156,0.09202422946691513
2241,-0.3041481673717499,-0.6569457650184631,0.0033077180851250887,12.466830253601074,-0.1946060210466385
2380,0.3164137601852417,0.1749427169561386,0.003644622163847089,12.035394668579102,0.17563782632350922
2412,-0.8498695492744446,0.02095896005630493,0.003145110560581088,13.725404739379883,0.34166261553764343
2421,-0.1401757001876831,0.14974026381969452,0.0029682728927582502,9.99914836883545,0.2833568751811981
2459,-0.17504219710826874,-0.22910869121551514,0.0035136048682034016,12.929178237915039,0.0658431276679039
2549,0.5769459009170532,-0.03671414777636528,0.003613838227465749,11.002015113830566,0.26483461260795593
2698,0.2522594630718231,-0.038027405738830566,0.0035193953663110733,11.543417930603027,0.12042579799890518
2710,1.0887922048568726,0.39056575298309326,0.003802801016718149,9.932174682617188,0.4675582945346832
2773,-0.34449613094329834,0.5107472538948059,0.0029869633726775646,10.807506561279297,0.5420570373535156
2898,1.59646737575531,-0.01685745269060135,0.004123261664062738,9.901358604431152,0.1224365234375
3074,-1.858901858329773,-0.18629448115825653,0.002724814461544156,15.078559875488281,0.05490417405962944
3083,0.49301695823669434,-0.012727362103760242,0.0036323831882327795,11.043381690979004,0.12960968911647797
3124,-0.710021436214447,-0.25243791937828064,0.0032375268638134003,13.397444725036621,-0.001700592110864818
3145,0.4250491261482239,-0.13163886964321136,0.0034811049699783325,10.95267391204834,0.15220795571804047
3193,1.8345485925674438,0.8596586585044861,0.004121827427297831,9.05472469329834,0.8719314932823181
3585,-0.11791139841079712,0.5364770889282227,0.0031123997177928686,10.547581672668457,0.5182510614395142
3643,-0.33826944231987,0.07206809520721436,0.0030093861278146505,10.915131568908691,0.16888122260570526
3661,0.6715373992919922,0.23033805191516876,0.003854350419715047,11.694486618041992,0.25942668318748474
3678,0.8483001589775085,0.2043347805738449,0.00397648848593235,11.548174858093262,0.45035552978515625
3729,0.0979994386434555,0.15003187954425812,0.003198560094460845,10.427264213562012,0.213276669383049
3835,0.8577979207038879,-0.12478067725896835,0.0037858933210372925,10.812994003295898,0.19111327826976776
3887,-0.3735659718513489,-0.14360564947128296,0.0028694686479866505,10.42708969116211,0.10274048149585724
3966,-0.04493473097681999,0.16806147992610931,0.0031800721772015095,10.95583724975586,0.261239618062973
4049,1.7661415338516235,0.26859116554260254,0.004301577340811491,10.323299407958984,0.28144532442092896
4353,-0.10424637794494629,-0.2049756795167923,0.0033238795585930347,12.019170761108398,0.04099731519818306
4364,-0.0711190328001976,0.11853982508182526,0.00315212388522923,10.829428672790527,0.2684400677680969
4410,-1.030943751335144,-0.24417541921138763,0.003101517679169774,14.139963150024414,0.03377075120806694
4456,-0.6004766225814819,0.15810129046440125,0.002907500136643648,11.288277626037598,0.1868421584367752
4585,0.4729323983192444,-0.2364288568496704,0.0035153073258697987,10.859097480773926,0.07762604206800461
5173,0.9594773650169373,0.38443896174430847,0.0036914728116244078,10.005393028259277,0.320281982421875
5292,0.5862843990325928,-0.09877964109182358,0.003572421846911311,10.572607040405273,0.09895782917737961
5321,-0.20941753685474396,-0.26722872257232666,0.003467356087639928,12.928749084472656,0.00989532470703125
5360,1.068244457244873,1.261680006980896,0.003587150713428855,8.980713844299316,1.033351182937622
5646,0.9353634715080261,0.1224367618560791,0.0036606069188565016,9.964828491210938,0.24722595512866974
5687,0.5106038451194763,-0.11925642937421799,0.00371404062025249,11.526041984558105,0.09770584106445312
5964,0.7127084136009216,0.44764333963394165,0.0036887337919324636,10.990489959716797,0.38157960772514343
5973,-0.26407501101493835,-0.17352084815502167,0.00328650139272213,11.924090385437012,0.07906503975391388
6056,0.1786556988954544,-0.10697231441736221,0.003308302955701947,10.629770278930664,0.18307648599147797
6281,0.22287218272686005,-0.07314678281545639,0.003467025002464652,11.53937816619873,0.20657634735107422
6415,0.4404149651527405,-0.06150578334927559,0.0035616070963442326,11.038230895996094,0.10971832275390625
6644,-1.6718387603759766,-0.27979737520217896,0.002976210555061698,15.566719055175781,0.0031169892754405737
6709,2.412693977355957,0.4132213592529297,0.0046961246989667416,9.990006446838379,0.3280346095561981
6868,-0.43594175577163696,0.0339517667889595,0.0032398998737335205,12.61353874206543,0.19141845405101776
6896,1.0553451776504517,-0.15398795902729034,0.00407691765576601,11.67368221282959,0.08430557698011398
7088,0.7383509874343872,0.07486135512590408,0.0039375293999910355,11.963150024414062,0.16609802842140198
7090,0.5668016076087952,0.08383931964635849,0.003471838776022196,10.199655532836914,0.15263214707374573
7183,-0.285393089056015,-0.10168266296386719,0.0032365210354328156,12.006009101867676,0.16614818572998047
7404,0.41442614793777466,0.1422657072544098,0.0037966612726449966,12.16550350189209,0.2637924253940582
7546,0.9084017872810364,0.09080281108617783,0.003949257079511881,11.449090957641602,0.15924377739429474
7625,0.5483746528625488,0.565010130405426,0.0037183654494583607,11.691988945007324,0.366751104593277
8019,-0.9695643782615662,0.029431307688355446,0.002570368815213442,11.014575958251953,0.15570297837257385
8020,0.0673910602927208,0.08390422910451889,0.0032962404657155275,11.152658462524414,0.2354278564453125
8152,-1.4932140111923218,-0.1375018209218979,0.002883488778024912,14.38065242767334,0.07452698051929474
8278,-0.6452634334564209,0.1991787552833557,0.00301049230620265,12.366491317749023,0.23451843857765198
8333,0.6101256012916565,-0.057828694581985474,0.003465829184278846,10.00206470489502,0.15132980048656464
8365,-2.8058199882507324,-0.28145265579223633,0.002281729830428958,15.844583511352539,0.0035598755348473787
8594,0.7413927316665649,-0.013517267070710659,0.0037132396828383207,10.88325309753418,0.17038269340991974
8596,-0.4875848889350891,-0.234619140625,0.0033137407153844833,13.297825813293457,0.03329315409064293
8945,-0.24598684906959534,0.04889843240380287,0.0032110498286783695,11.776095390319824,0.35249558091163635
9155,-3.0595576763153076,-0.29198703169822693,0.0023417549673467875,17.225561141967773,-0.0009277343633584678
9214,0.7904455065727234,0.16234537959098816,0.0036003105342388153,10.275728225708008,0.21226730942726135
9434,0.15168102085590363,-0.2175387591123581,0.0034641397651284933,11.763348579406738,0.08836441487073898
9459,-0.24326804280281067,0.3149266541004181,0.0031602371018379927,11.37667465209961,0.2541336119174957
9526,-0.4869273602962494,-0.26538166403770447,0.003409638302400708,13.500126838684082,0.011494445614516735
9563,1.1190301179885864,-0.015127635560929775,0.0037817086558789015,9.857657432556152,0.15623703598976135
9701,0.18206772208213806,-0.04950251057744026,0.003428416093811393,11.373743057250977,0.22436563670635223
9731,-0.5180209875106812,0.14886832237243652,0.0030615846626460552,11.964696884155273,0.41589051485061646
9826,-0.7410560250282288,-0.21562890708446503,0.0029913184698671103,12.468047142028809,0.05151977762579918
9843,0.2587573230266571,0.03020290844142437,0.0035762020852416754,11.70433521270752,0.15077248215675354
9867,0.8989438414573669,0.3877356946468353,0.003969132900238037,11.49124813079834,0.3255065977573395
9937,0.1111912950873375,-0.186161071062088,0.0034655320923775434,11.686324119567871,0.09057235717773438
10100,1.040355920791626,-0.038041647523641586,0.004030386917293072,11.277518272399902,0.10962677001953125
10161,1.6634632349014282,0.03955036401748657,0.004307950381189585,10.805877685546875,0.16552124917507172
10473,0.13472042977809906,-0.1232139989733696,0.003393991617485881,11.514361381530762,0.08997344970703125
10513,-0.7532538771629333,-0.2511879801750183,0.003147472394630313,13.184623718261719,0.01913299597799778
10782,-0.6707282066345215,0.008747163228690624,0.003031897358596325,12.349562644958496,0.10594482719898224
10812,0.26598966121673584,0.2612442970275879,0.003471948206424713,11.540485382080078,0.351531982421875
11138,-1.2418876886367798,-0.014188969507813454,0.0024107308126986027,11.004008293151855,0.1426292508840561
11252,0.486359566450119,-0.15836018323898315,0.0036795649211853743,11.829912185668945,0.04747600480914116
11355,0.5043649077415466,0.0353640653192997,0.0035801981575787067,10.966435432434082,0.14482270181179047
11416,0.9077665209770203,-0.11965592950582504,0.003852690104395151,10.910484313964844,0.06807708740234375
11447,-0.6568552851676941,-0.03291594609618187,0.0031721543055027723,13.011415481567383,0.132415771484375
11506,1.0481820106506348,0.0077265906147658825,0.004011235665529966,11.329652786254883,0.11981201171875
11510,-1.0382814407348633,-0.10989155620336533,0.002990199951454997,13.690295219421387,0.08901672810316086
11629,-1.6184345483779907,-0.09042808413505554,0.002551148645579815,13.27580451965332,0.19717560708522797
11659,-0.5188526511192322,-0.12782502174377441,0.0031649840530008078,12.461592674255371,0.1200660690665245
11771,0.5720924139022827,0.04761179909110069,0.0036780412774533033,11.497347831726074,0.198231503367424
