train_idx,x_rm,y_a,d_raw,m_raw,a_raw
342,-0.968895435333252,0.13619226217269897,0.002730149310082197,14.639037132263184,0.4161315858364105
360,-0.21128466725349426,-0.08832119405269623,0.002727682003751397,12.064164161682129,0.21369628608226776
383,-0.05298824980854988,0.44190478324890137,0.00268572592176497,10.916956901550293,0.7348968386650085
386,-0.5380124449729919,-0.1745164394378662,0.002519989153370261,11.648577690124512,0.09333954006433487
395,-0.37123093008995056,-0.2267695963382721,0.002796509535983205,13.151385307312012,0.02505798451602459
612,-0.011912846937775612,-0.18630801141262054,0.002776019275188446,11.316791534423828,0.06156158447265625
679,-1.6727240085601807,-0.2519340217113495,0.002496216678991914,15.576133728027344,0.014813232235610485
744,-1.9024772644042969,-0.25784310698509216,0.00205521029420197,13.420572280883789,0.012725830078125
939,-0.038731593638658524,0.10000654309988022,0.0028905668295919895,12.352103233337402,0.28639528155326843
943,0.5422078967094421,0.22725021839141846,0.0028553453739732504,10.349981307983398,0.34889277815818787
1174,0.6518124341964722,-0.09064733237028122,0.0031151017174124718,11.778409004211426,0.13562317192554474
1283,-0.0657915323972702,-0.08743122965097427,0.002683934522792697,11.179890632629395,0.12309112399816513
1324,1.3432358503341675,0.24744358658790588,0.0030979153234511614,9.115876197814941,0.3110595643520355
1338,0.044772446155548096,0.32225868105888367,0.0027457834221422672,11.090807914733887,0.5869079828262329
1350,-2.563870668411255,0.15077559649944305,0.0019729339983314276,15.147915840148926,0.3971008360385895
1421,0.9938247799873352,0.12526950240135193,0.003089170204475522,10.21319580078125,0.32043763995170593
1637,0.2362399846315384,-0.23582427203655243,0.0029298390727490187,11.445344924926758,0.031280517578125
1650,-0.7710797190666199,-0.25519460439682007,0.0023218358401209116,11.23007583618164,0.02781667746603489
1653,-0.4477759897708893,-0.16253261268138885,0.002697105286642909,12.692008972167969,0.08646774291992188
1925,-0.12876079976558685,-0.21320560574531555,0.0027333174366503954,11.811412811279297,0.07018127292394638
1961,1.3818386793136597,0.6063268184661865,0.0032916665077209473,10.077926635742188,0.5871643424034119
1995,-0.4778634011745453,-0.0729609951376915,0.002183623379096389,9.316904067993164,0.14602641761302948
2085,0.4863375723361969,-0.11941510438919067,0.003063617506995797,11.851115226745605,0.1315155029296875
2227,-1.392248511314392,-0.07837505638599396,0.0022824497427791357,13.254066467285156,0.14503784477710724
2241,-0.2300920933485031,-0.14035730063915253,0.002790672704577446,12.466830253601074,0.09718018025159836
2380,-0.19430570304393768,0.3924657106399536,0.002737902570515871,12.035394668579102,0.4069671630859375
2412,-0.8887179493904114,0.024411780759692192,0.002665580017492175,13.725404739379883,0.28944799304008484
2421,-0.11615957319736481,0.4745940864086151,0.002486799145117402,9.99914836883545,0.49949342012405396
