model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet20BN,fc,ours,frog-airplane,42,0.01,500,0.0313725,9273,0.002023168606683612,0,0,0.8342,0.0,0.01885632611811161,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.01,500,0.0313725,9273,0.002023168606683612,1,0,0.8349,0.0,0.01885632611811161,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.01,500,0.0313725,9273,0.002023168606683612,2,0,0.8351,0.0,0.01885632611811161,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.01,500,0.0313725,9273,0.002023168606683612,3,0,0.8366,0.0,0.01885632611811161,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.01,500,0.0313725,9273,0.002023168606683612,4,0,0.8383,0.0,0.01885632611811161,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.01,500,0.0313725,2535,0.006068341434001923,0,0,0.839,0.0,0.017431508749723434,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.01,500,0.0313725,2535,0.006068341434001923,1,0,0.8321,0.0,0.017431508749723434,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.01,500,0.0313725,2535,0.006068341434001923,2,0,0.837,0.0,0.017431508749723434,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.01,500,0.0313725,2535,0.006068341434001923,3,1,0.8371,0.0,0.017431508749723434,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.01,500,0.0313725,2535,0.006068341434001923,4,0,0.8376,0.0,0.017431508749723434,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.01,500,0.0313725,4118,0.051258284598588943,0,0,0.8407,0.0,0.023191386833786964,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.01,500,0.0313725,4118,0.051258284598588943,1,0,0.8359,0.0,0.023191386833786964,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.01,500,0.0313725,4118,0.051258284598588943,2,0,0.8359,0.0,0.023191386833786964,0.031372517347335815
