model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,fc,ours,dog-bird,42,0.005,250,0.0313725,2540,0.001182038802653551,0,1,0.8061,0.0,0.16408197581768036,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.005,250,0.0313725,2540,0.001182038802653551,1,0,0.7679,0.0,0.16408197581768036,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.005,250,0.0313725,2540,0.001182038802653551,2,0,0.8104,0.0,0.16408197581768036,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.005,250,0.0313725,2540,0.001182038802653551,3,0,0.7946,0.0,0.16408197581768036,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.005,250,0.0313725,3725,6.882719958412054e-07,0,1,0.8009,0.0,0.23159770667552948,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.005,250,0.0313725,3725,6.882719958412054e-07,1,1,0.801,0.0,0.23159770667552948,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.005,250,0.0313725,3725,6.882719958412054e-07,2,0,0.799,0.0,0.23159770667552948,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.005,250,0.0313725,3725,6.882719958412054e-07,3,1,0.7992,0.0,0.23159770667552948,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.005,250,0.0313725,3875,8.299622095364612e-06,0,1,0.8029,0.0,0.1902385801076889,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.005,250,0.0313725,3875,8.299622095364612e-06,1,0,0.8068,0.0,0.1902385801076889,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.005,250,0.0313725,3875,8.299622095364612e-06,2,0,0.8074,0.0,0.1902385801076889,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.005,250,0.0313725,3875,8.299622095364612e-06,3,1,0.7929,0.0,0.1902385801076889,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.005,250,0.0313725,5169,4.304568435031797e-08,0,1,0.7836,0.0,0.10791356861591339,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.005,250,0.0313725,5169,4.304568435031797e-08,1,0,0.7836,0.0,0.10791356861591339,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.005,250,0.0313725,5169,4.304568435031797e-08,2,1,0.8061,0.0,0.10791356861591339,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.005,250,0.0313725,5169,4.304568435031797e-08,3,1,0.8179,0.0,0.10791356861591339,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.005,250,0.0313725,5705,1.8982251503985026e-07,0,0,0.8025,0.0,0.10366807132959366,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.005,250,0.0313725,5705,1.8982251503985026e-07,1,0,0.8124,0.0,0.10366807132959366,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.005,250,0.0313725,5705,1.8982251503985026e-07,2,0,0.7941,0.0,0.10366807132959366,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.005,250,0.0313725,5705,1.8982251503985026e-07,3,0,0.81,0.0,0.10366807132959366,0.031372517347335815
