model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet18BN,fc,random,sunflower-cattle,42,0.002,100,0.0313725,4276,7.214957526823634e-14,0,0,0.5746,0.0,0.27434155344963074,0.031372517347335815
ResNet18BN,fc,random,sunflower-cattle,42,0.002,100,0.0313725,4276,7.214957526823634e-14,1,0,0.5737,0.0,0.27434155344963074,0.031372517347335815
ResNet18BN,fc,random,sunflower-cattle,42,0.002,100,0.0313725,4276,7.214957526823634e-14,2,0,0.565,0.0,0.27434155344963074,0.031372517347335815
ResNet18BN,fc,random,sunflower-cattle,42,0.002,100,0.0313725,4276,7.214957526823634e-14,3,0,0.5779,0.0,0.27434155344963074,0.031372517347335815
ResNet18BN,fc,random,sunflower-cattle,42,0.002,100,0.0313725,9426,5.63710411682905e-10,0,0,0.5692,0.0,0.243430957198143,0.031372517347335815
ResNet18BN,fc,random,sunflower-cattle,42,0.002,100,0.0313725,9426,5.63710411682905e-10,1,0,0.5812,0.0,0.243430957198143,0.031372517347335815
ResNet18BN,fc,random,sunflower-cattle,42,0.002,100,0.0313725,9426,5.63710411682905e-10,2,0,0.5788,0.0,0.243430957198143,0.031372517347335815
ResNet18BN,fc,random,sunflower-cattle,42,0.002,100,0.0313725,9426,5.63710411682905e-10,3,0,0.5783,0.0,0.243430957198143,0.031372517347335815
ResNet18BN,fc,random,sunflower-cattle,42,0.002,100,0.0313725,6645,8.32623481983319e-06,0,0,0.5796,0.0,0.16067811846733093,0.031372517347335815
ResNet18BN,fc,random,sunflower-cattle,42,0.002,100,0.0313725,6645,8.32623481983319e-06,1,0,0.5893,0.0,0.16067811846733093,0.031372517347335815
ResNet18BN,fc,random,sunflower-cattle,42,0.002,100,0.0313725,6645,8.32623481983319e-06,2,0,0.5436,0.0,0.16067811846733093,0.031372517347335815
ResNet18BN,fc,random,sunflower-cattle,42,0.002,100,0.0313725,6645,8.32623481983319e-06,3,0,0.5906,0.0,0.16067811846733093,0.031372517347335815
ResNet18BN,fc,random,sunflower-cattle,42,0.002,100,0.0313725,9780,6.166784487504628e-07,0,0,0.5955,0.0,0.19323456287384033,0.031372517347335815
ResNet18BN,fc,random,sunflower-cattle,42,0.002,100,0.0313725,9780,6.166784487504628e-07,1,0,0.5691,0.0,0.19323456287384033,0.031372517347335815
ResNet18BN,fc,random,sunflower-cattle,42,0.002,100,0.0313725,9780,6.166784487504628e-07,2,0,0.5481,0.0,0.19323456287384033,0.031372517347335815
ResNet18BN,fc,random,sunflower-cattle,42,0.002,100,0.0313725,9780,6.166784487504628e-07,3,0,0.589,0.0,0.19323456287384033,0.031372517347335815
