model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,fc,ours,dog-bird,42,0.02,1000,0.0313725,2540,0.0022311219945549965,0,1,0.8138,0.0,0.156070739030838,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.02,1000,0.0313725,2540,0.0022311219945549965,1,0,0.7635,0.0,0.156070739030838,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.02,1000,0.0313725,2540,0.0022311219945549965,2,1,0.8083,0.0,0.156070739030838,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.02,1000,0.0313725,2540,0.0022311219945549965,3,1,0.7969,0.0,0.156070739030838,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.02,1000,0.0313725,2540,0.0022311219945549965,4,1,0.8021,0.0,0.156070739030838,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.02,1000,0.0313725,2540,0.0022311219945549965,5,1,0.8081,0.0,0.156070739030838,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.02,1000,0.0313725,8129,4.247221951914071e-08,0,1,0.8022,0.0,0.1174919530749321,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.02,1000,0.0313725,8129,4.247221951914071e-08,1,1,0.7983,0.0,0.1174919530749321,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.02,1000,0.0313725,8129,4.247221951914071e-08,2,1,0.7968,0.0,0.1174919530749321,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.02,1000,0.0313725,8129,4.247221951914071e-08,3,1,0.8066,0.0,0.1174919530749321,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.02,1000,0.0313725,8129,4.247221951914071e-08,4,1,0.7924,0.0,0.1174919530749321,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.02,1000,0.0313725,8129,4.247221951914071e-08,5,1,0.8011,0.0,0.1174919530749321,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.02,1000,0.0313725,3725,1.6906906985525438e-09,0,1,0.7949,0.0,0.21281786262989044,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.02,1000,0.0313725,3725,1.6906906985525438e-09,1,1,0.8002,0.0,0.21281786262989044,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.02,1000,0.0313725,3725,1.6906906985525438e-09,2,1,0.7919,0.0,0.21281786262989044,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.02,1000,0.0313725,3725,1.6906906985525438e-09,3,1,0.794,0.0,0.21281786262989044,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.02,1000,0.0313725,3725,1.6906906985525438e-09,4,1,0.8062,0.0,0.21281786262989044,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.02,1000,0.0313725,3725,1.6906906985525438e-09,5,1,0.8062,0.0,0.21281786262989044,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.02,1000,0.0313725,5705,7.501759569095157e-08,0,1,0.8079,0.0,0.08708122372627258,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.02,1000,0.0313725,5705,7.501759569095157e-08,1,1,0.8058,0.0,0.08708122372627258,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.02,1000,0.0313725,5705,7.501759569095157e-08,2,1,0.7955,0.0,0.08708122372627258,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.02,1000,0.0313725,5705,7.501759569095157e-08,3,1,0.8064,0.0,0.08708122372627258,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.02,1000,0.0313725,5705,7.501759569095157e-08,4,1,0.8063,0.0,0.08708122372627258,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.02,1000,0.0313725,5705,7.501759569095157e-08,5,1,0.7972,0.0,0.08708122372627258,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.02,1000,0.0313725,7663,1.1059628377552144e-06,0,1,0.8099,0.0,0.09369733184576035,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.02,1000,0.0313725,7663,1.1059628377552144e-06,1,1,0.8107,0.0,0.09369733184576035,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.02,1000,0.0313725,7663,1.1059628377552144e-06,2,1,0.8006,0.0,0.09369733184576035,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.02,1000,0.0313725,7663,1.1059628377552144e-06,3,1,0.8148,0.0,0.09369733184576035,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.02,1000,0.0313725,7663,1.1059628377552144e-06,4,1,0.8033,0.0,0.09369733184576035,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.02,1000,0.0313725,7663,1.1059628377552144e-06,5,1,0.8086,0.0,0.09369733184576035,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.02,1000,0.0313725,3875,2.3303553462028503e-05,0,1,0.8015,0.0,0.17458906769752502,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.02,1000,0.0313725,3875,2.3303553462028503e-05,1,0,0.8004,0.0,0.17458906769752502,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.02,1000,0.0313725,3875,2.3303553462028503e-05,2,1,0.8051,0.0,0.17458906769752502,0.031372517347335815
