model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet20BN,fc,ours,dog-bird,42,0.02,1000,0.0313725,3495,0.2213371992111206,0,0,0.8398,20.0,0.005482058972120285,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.02,1000,0.0313725,3495,0.2213371992111206,1,1,0.8405,20.0,0.005482058972120285,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.02,1000,0.0313725,3495,0.2213371992111206,2,1,0.8417,20.0,0.005482058972120285,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.02,1000,0.0313725,3495,0.2213371992111206,3,1,0.8392,20.0,0.005482058972120285,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.02,1000,0.0313725,3495,0.2213371992111206,4,1,0.8381,20.0,0.005482058972120285,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.02,1000,0.0313725,2903,0.06434622406959534,0,0,0.8306,0.0,0.010186168365180492,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.02,1000,0.0313725,2903,0.06434622406959534,1,0,0.8426,0.0,0.010186168365180492,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.02,1000,0.0313725,2903,0.06434622406959534,2,0,0.8381,0.0,0.010186168365180492,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.02,1000,0.0313725,2903,0.06434622406959534,3,0,0.8381,0.0,0.010186168365180492,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.02,1000,0.0313725,2903,0.06434622406959534,4,0,0.8365,0.0,0.010186168365180492,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.02,1000,0.0313725,6697,0.063946433365345,0,1,0.839,0.0,0.007790441159158945,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.02,1000,0.0313725,6697,0.063946433365345,1,1,0.8374,0.0,0.007790441159158945,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.02,1000,0.0313725,6697,0.063946433365345,2,1,0.8357,0.0,0.007790441159158945,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.02,1000,0.0313725,6697,0.063946433365345,3,1,0.8427,0.0,0.007790441159158945,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.02,1000,0.0313725,6697,0.063946433365345,4,1,0.8377,0.0,0.007790441159158945,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.02,1000,0.0313725,2315,0.15797878801822662,0,0,0.8343,20.0,0.009674597531557083,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.02,1000,0.0313725,2315,0.15797878801822662,1,0,0.8399,20.0,0.009674597531557083,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.02,1000,0.0313725,2315,0.15797878801822662,2,0,0.8328,20.0,0.009674597531557083,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.02,1000,0.0313725,2315,0.15797878801822662,3,0,0.8391,20.0,0.009674597531557083,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.02,1000,0.0313725,2315,0.15797878801822662,4,1,0.8435,20.0,0.009674597531557083,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.02,1000,0.0313725,2312,0.19599543511867523,0,1,0.8332,20.0,0.006738819181919098,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.02,1000,0.0313725,2312,0.19599543511867523,1,0,0.839,20.0,0.006738819181919098,0.031372517347335815
