model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,843,7.394403951366257e-07,0,1,0.8042,0.0,0.2776917517185211,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,843,7.394403951366257e-07,1,1,0.8069,0.0,0.2776917517185211,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,843,7.394403951366257e-07,2,1,0.8046,0.0,0.2776917517185211,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,843,7.394403951366257e-07,3,1,0.812,0.0,0.2776917517185211,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,843,7.394403951366257e-07,4,0,0.7961,0.0,0.2776917517185211,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,1257,2.8486810688121977e-09,0,0,0.7947,0.0,0.22960367798805237,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,1257,2.8486810688121977e-09,1,1,0.8092,0.0,0.22960367798805237,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,1257,2.8486810688121977e-09,2,1,0.8109,0.0,0.22960367798805237,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,1257,2.8486810688121977e-09,3,1,0.8063,0.0,0.22960367798805237,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,1257,2.8486810688121977e-09,4,1,0.7995,0.0,0.22960367798805237,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,8252,2.359715153943398e-06,0,0,0.8019,0.0,0.21867506206035614,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,8252,2.359715153943398e-06,1,1,0.8176,0.0,0.21867506206035614,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,8252,2.359715153943398e-06,2,1,0.8072,0.0,0.21867506206035614,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,8252,2.359715153943398e-06,3,1,0.7985,0.0,0.21867506206035614,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,8252,2.359715153943398e-06,4,0,0.7831,0.0,0.21867506206035614,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,8730,4.875602144238655e-10,0,0,0.8091,0.0,0.2263823002576828,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,8730,4.875602144238655e-10,1,0,0.8137,0.0,0.2263823002576828,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,8730,4.875602144238655e-10,2,0,0.815,0.0,0.2263823002576828,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,8730,4.875602144238655e-10,3,1,0.8028,0.0,0.2263823002576828,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,8730,4.875602144238655e-10,4,1,0.8028,0.0,0.2263823002576828,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,8055,9.737742168169916e-09,0,0,0.8032,0.0,0.26846227049827576,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,8055,9.737742168169916e-09,1,0,0.8022,0.0,0.26846227049827576,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,8055,9.737742168169916e-09,2,1,0.8138,0.0,0.26846227049827576,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,8055,9.737742168169916e-09,3,1,0.7977,0.0,0.26846227049827576,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,8055,9.737742168169916e-09,4,0,0.8154,0.0,0.26846227049827576,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,5859,2.8852892342001724e-07,0,1,0.7997,0.0,0.23379679024219513,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,5859,2.8852892342001724e-07,1,1,0.8108,0.0,0.23379679024219513,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,5859,2.8852892342001724e-07,2,1,0.8063,0.0,0.23379679024219513,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,5859,2.8852892342001724e-07,3,1,0.8002,0.0,0.23379679024219513,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,5859,2.8852892342001724e-07,4,1,0.8022,0.0,0.23379679024219513,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,8954,1.0512613002333637e-08,0,1,0.8025,0.0,0.20513208210468292,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,8954,1.0512613002333637e-08,1,1,0.8065,0.0,0.20513208210468292,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,8954,1.0512613002333637e-08,2,1,0.8115,0.0,0.20513208210468292,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,8954,1.0512613002333637e-08,3,1,0.7923,0.0,0.20513208210468292,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,8954,1.0512613002333637e-08,4,1,0.809,0.0,0.20513208210468292,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,821,1.0392740477982443e-05,0,1,0.8124,0.0,0.29072946310043335,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,821,1.0392740477982443e-05,1,1,0.8087,0.0,0.29072946310043335,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,821,1.0392740477982443e-05,2,0,0.8045,0.0,0.29072946310043335,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,821,1.0392740477982443e-05,3,1,0.8102,0.0,0.29072946310043335,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,821,1.0392740477982443e-05,4,1,0.8085,0.0,0.29072946310043335,0.031372517347335815
