model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,gradmatch,random,dog-bird,42,0.005,250,0.0313725,821,3.019660255176859e-08,0,0,0.8098,0.0,0.3172106146812439,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.005,250,0.0313725,821,3.019660255176859e-08,1,0,0.8098,0.0,0.3172106146812439,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.005,250,0.0313725,821,3.019660255176859e-08,2,0,0.7982,0.0,0.3172106146812439,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.005,250,0.0313725,821,3.019660255176859e-08,3,0,0.8075,0.0,0.3172106146812439,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.005,250,0.0313725,843,1.4659415174811397e-12,0,0,0.8126,0.0,0.33055490255355835,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.005,250,0.0313725,843,1.4659415174811397e-12,1,0,0.8068,0.0,0.33055490255355835,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.005,250,0.0313725,843,1.4659415174811397e-12,2,0,0.8047,0.0,0.33055490255355835,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.005,250,0.0313725,843,1.4659415174811397e-12,3,0,0.8057,0.0,0.33055490255355835,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.005,250,0.0313725,1257,8.736330235625811e-12,0,0,0.8,0.0,0.25271183252334595,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.005,250,0.0313725,1257,8.736330235625811e-12,1,0,0.8032,0.0,0.25271183252334595,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.005,250,0.0313725,1257,8.736330235625811e-12,2,0,0.8088,0.0,0.25271183252334595,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.005,250,0.0313725,1257,8.736330235625811e-12,3,0,0.8012,0.0,0.25271183252334595,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.005,250,0.0313725,1547,4.099828920800519e-09,0,0,0.7996,0.0,0.4246664047241211,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.005,250,0.0313725,1547,4.099828920800519e-09,1,0,0.8069,0.0,0.4246664047241211,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.005,250,0.0313725,1547,4.099828920800519e-09,2,0,0.7701,0.0,0.4246664047241211,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.005,250,0.0313725,1547,4.099828920800519e-09,3,0,0.8086,0.0,0.4246664047241211,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.005,250,0.0313725,4427,3.771356057308273e-12,0,0,0.8146,0.0,0.43480944633483887,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.005,250,0.0313725,4427,3.771356057308273e-12,1,0,0.807,0.0,0.43480944633483887,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.005,250,0.0313725,4427,3.771356057308273e-12,2,0,0.8012,0.0,0.43480944633483887,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.005,250,0.0313725,4427,3.771356057308273e-12,3,0,0.8057,0.0,0.43480944633483887,0.031372517347335815
