model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,fc,ours,dog-bird,42,0.005,250,0.0313725,2540,0.001182038802653551,0,1,0.8107,0.0,0.1632051318883896,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.005,250,0.0313725,2540,0.001182038802653551,1,0,0.7743,0.0,0.1632051318883896,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.005,250,0.0313725,2540,0.001182038802653551,2,1,0.8051,0.0,0.1632051318883896,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.005,250,0.0313725,2540,0.001182038802653551,3,1,0.7927,0.0,0.1632051318883896,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.005,250,0.0313725,3725,6.882719958412054e-07,0,1,0.8055,0.0,0.23584361374378204,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.005,250,0.0313725,3725,6.882719958412054e-07,1,0,0.8076,0.0,0.23584361374378204,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.005,250,0.0313725,3725,6.882719958412054e-07,2,1,0.8034,0.0,0.23584361374378204,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.005,250,0.0313725,3725,6.882719958412054e-07,3,0,0.7829,0.0,0.23584361374378204,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.005,250,0.0313725,3875,8.299622095364612e-06,0,0,0.8011,0.0,0.18989454209804535,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.005,250,0.0313725,3875,8.299622095364612e-06,1,0,0.7961,0.0,0.18989454209804535,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.005,250,0.0313725,3875,8.299622095364612e-06,2,1,0.8067,0.0,0.18989454209804535,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.005,250,0.0313725,3875,8.299622095364612e-06,3,0,0.7953,0.0,0.18989454209804535,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.005,250,0.0313725,5169,4.304568435031797e-08,0,0,0.7943,0.0,0.1076803132891655,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.005,250,0.0313725,5169,4.304568435031797e-08,1,1,0.7885,0.0,0.1076803132891655,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.005,250,0.0313725,5169,4.304568435031797e-08,2,1,0.8047,0.0,0.1076803132891655,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.005,250,0.0313725,5169,4.304568435031797e-08,3,1,0.818,0.0,0.1076803132891655,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.005,250,0.0313725,5705,1.8982251503985026e-07,0,0,0.803,0.0,0.10183653980493546,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.005,250,0.0313725,5705,1.8982251503985026e-07,1,0,0.8156,0.0,0.10183653980493546,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.005,250,0.0313725,5705,1.8982251503985026e-07,2,1,0.7984,0.0,0.10183653980493546,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.005,250,0.0313725,5705,1.8982251503985026e-07,3,0,0.8079,0.0,0.10183653980493546,0.031372517347335815
