model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
VGG13BN,gradmatch,ours,dog-bird,42,0.02,1000,0.0313725,630,1.7128139688793453e-06,0,1,0.8586,0.0,0.27764307260513305,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.02,1000,0.0313725,630,1.7128139688793453e-06,1,1,0.8424,0.0,0.27764307260513305,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.02,1000,0.0313725,630,1.7128139688793453e-06,2,1,0.8608,0.0,0.27764307260513305,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.02,1000,0.0313725,630,1.7128139688793453e-06,3,1,0.8594,0.0,0.27764307260513305,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.02,1000,0.0313725,630,1.7128139688793453e-06,4,1,0.8484,0.0,0.27764307260513305,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.02,1000,0.0313725,630,1.7128139688793453e-06,5,1,0.8537,0.0,0.27764307260513305,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.02,1000,0.0313725,409,1.6556268747081049e-06,0,1,0.8537,0.0,0.23519209623336793,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.02,1000,0.0313725,409,1.6556268747081049e-06,1,1,0.842,0.0,0.23519209623336793,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.02,1000,0.0313725,409,1.6556268747081049e-06,2,1,0.8578,0.0,0.23519209623336793,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.02,1000,0.0313725,409,1.6556268747081049e-06,3,1,0.8606,0.0,0.23519209623336793,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.02,1000,0.0313725,409,1.6556268747081049e-06,4,1,0.8624,0.0,0.23519209623336793,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.02,1000,0.0313725,409,1.6556268747081049e-06,5,1,0.8433,0.0,0.23519209623336793,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.02,1000,0.0313725,2270,1.5969494597811718e-06,0,1,0.864,0.0,0.24745188951492308,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.02,1000,0.0313725,2270,1.5969494597811718e-06,1,1,0.8534,0.0,0.24745188951492308,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.02,1000,0.0313725,2270,1.5969494597811718e-06,2,1,0.844,0.0,0.24745188951492308,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.02,1000,0.0313725,2270,1.5969494597811718e-06,3,1,0.8577,0.0,0.24745188951492308,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.02,1000,0.0313725,2270,1.5969494597811718e-06,4,1,0.8466,0.0,0.24745188951492308,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.02,1000,0.0313725,2270,1.5969494597811718e-06,5,1,0.854,0.0,0.24745188951492308,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.02,1000,0.0313725,9870,1.5767482182127424e-06,0,1,0.8579,0.0,0.24026615619659425,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.02,1000,0.0313725,9870,1.5767482182127424e-06,1,1,0.8363,0.0,0.24026615619659425,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.02,1000,0.0313725,9870,1.5767482182127424e-06,2,1,0.8523,0.0,0.24026615619659425,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.02,1000,0.0313725,9870,1.5767482182127424e-06,3,1,0.8557,0.0,0.24026615619659425,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.02,1000,0.0313725,9870,1.5767482182127424e-06,4,1,0.8544,0.0,0.24026615619659425,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.02,1000,0.0313725,9870,1.5767482182127424e-06,5,1,0.8611,0.0,0.24026615619659425,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.02,1000,0.0313725,1656,1.5570103641948663e-06,0,1,0.8465,0.0,0.2370901584625244,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.02,1000,0.0313725,1656,1.5570103641948663e-06,1,1,0.8505,0.0,0.2370901584625244,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.02,1000,0.0313725,1656,1.5570103641948663e-06,2,1,0.8545,0.0,0.2370901584625244,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.02,1000,0.0313725,1656,1.5570103641948663e-06,3,1,0.8619,0.0,0.2370901584625244,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.02,1000,0.0313725,1656,1.5570103641948663e-06,4,1,0.8556,0.0,0.2370901584625244,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.02,1000,0.0313725,1656,1.5570103641948663e-06,5,1,0.8576,0.0,0.2370901584625244,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.02,1000,0.0313725,5022,1.5268442439264618e-06,0,1,0.8549,0.0,0.23980916738510133,0.031372517347335815
