model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,fc,ours,dog-bird,42,0.02,1000,0.0313725,2540,0.002384867984801531,0,1,0.8077,0.0,0.15389877557754517,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.02,1000,0.0313725,2540,0.002384867984801531,1,1,0.7774,0.0,0.15389877557754517,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.02,1000,0.0313725,2540,0.002384867984801531,2,1,0.8044,0.0,0.15389877557754517,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.02,1000,0.0313725,2540,0.002384867984801531,3,1,0.8066,0.0,0.15389877557754517,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.02,1000,0.0313725,2540,0.002384867984801531,4,1,0.8045,0.0,0.15389877557754517,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.02,1000,0.0313725,2540,0.002384867984801531,5,1,0.8036,0.0,0.15389877557754517,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.02,1000,0.0313725,8129,9.496261554886587e-06,0,1,0.804,0.0,0.11709415167570114,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.02,1000,0.0313725,8129,9.496261554886587e-06,1,1,0.8029,0.0,0.11709415167570114,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.02,1000,0.0313725,8129,9.496261554886587e-06,2,1,0.7923,0.0,0.11709415167570114,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.02,1000,0.0313725,8129,9.496261554886587e-06,3,1,0.8028,0.0,0.11709415167570114,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.02,1000,0.0313725,8129,9.496261554886587e-06,4,1,0.7966,0.0,0.11709415167570114,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.02,1000,0.0313725,8129,9.496261554886587e-06,5,1,0.8006,0.0,0.11709415167570114,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.02,1000,0.0313725,3725,9.324157872470096e-06,0,1,0.8033,0.0,0.2115677446126938,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.02,1000,0.0313725,3725,9.324157872470096e-06,1,1,0.8038,0.0,0.2115677446126938,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.02,1000,0.0313725,3725,9.324157872470096e-06,2,1,0.7965,0.0,0.2115677446126938,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.02,1000,0.0313725,3725,9.324157872470096e-06,3,1,0.7991,0.0,0.2115677446126938,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.02,1000,0.0313725,3725,9.324157872470096e-06,4,1,0.8028,0.0,0.2115677446126938,0.031372517347335815
