model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,sapa,random,dog-bird,42,0.002,100,0.0313725,821,3.019660255176859e-08,0,0,0.8042,0.0,0.3285163938999176,0.031372517347335815
ConvNetBN,sapa,random,dog-bird,42,0.002,100,0.0313725,821,3.019660255176859e-08,1,0,0.809,0.0,0.3285163938999176,0.031372517347335815
ConvNetBN,sapa,random,dog-bird,42,0.002,100,0.0313725,821,3.019660255176859e-08,2,0,0.7955,0.0,0.3285163938999176,0.031372517347335815
ConvNetBN,sapa,random,dog-bird,42,0.002,100,0.0313725,821,3.019660255176859e-08,3,0,0.8129,0.0,0.3285163938999176,0.031372517347335815
ConvNetBN,sapa,random,dog-bird,42,0.002,100,0.0313725,843,1.4659415174811397e-12,0,0,0.8134,0.0,0.3610779941082001,0.031372517347335815
ConvNetBN,sapa,random,dog-bird,42,0.002,100,0.0313725,843,1.4659415174811397e-12,1,0,0.8024,0.0,0.3610779941082001,0.031372517347335815
ConvNetBN,sapa,random,dog-bird,42,0.002,100,0.0313725,843,1.4659415174811397e-12,2,0,0.8056,0.0,0.3610779941082001,0.031372517347335815
ConvNetBN,sapa,random,dog-bird,42,0.002,100,0.0313725,843,1.4659415174811397e-12,3,0,0.8083,0.0,0.3610779941082001,0.031372517347335815
ConvNetBN,sapa,random,dog-bird,42,0.002,100,0.0313725,1257,8.736330235625811e-12,0,0,0.7972,0.0,0.28503066301345825,0.031372517347335815
ConvNetBN,sapa,random,dog-bird,42,0.002,100,0.0313725,1257,8.736330235625811e-12,1,0,0.8065,0.0,0.28503066301345825,0.031372517347335815
ConvNetBN,sapa,random,dog-bird,42,0.002,100,0.0313725,1257,8.736330235625811e-12,2,0,0.8122,0.0,0.28503066301345825,0.031372517347335815
ConvNetBN,sapa,random,dog-bird,42,0.002,100,0.0313725,1257,8.736330235625811e-12,3,0,0.8087,0.0,0.28503066301345825,0.031372517347335815
ConvNetBN,sapa,random,dog-bird,42,0.002,100,0.0313725,1547,4.099828920800519e-09,0,0,0.8058,0.0,0.46105241775512695,0.031372517347335815
ConvNetBN,sapa,random,dog-bird,42,0.002,100,0.0313725,1547,4.099828920800519e-09,1,0,0.8102,0.0,0.46105241775512695,0.031372517347335815
ConvNetBN,sapa,random,dog-bird,42,0.002,100,0.0313725,1547,4.099828920800519e-09,2,0,0.7548,0.0,0.46105241775512695,0.031372517347335815
ConvNetBN,sapa,random,dog-bird,42,0.002,100,0.0313725,1547,4.099828920800519e-09,3,0,0.8034,0.0,0.46105241775512695,0.031372517347335815
ConvNetBN,sapa,random,dog-bird,42,0.002,100,0.0313725,4427,3.771356057308273e-12,0,0,0.8133,0.0,0.4553993344306946,0.031372517347335815
ConvNetBN,sapa,random,dog-bird,42,0.002,100,0.0313725,4427,3.771356057308273e-12,1,0,0.8076,0.0,0.4553993344306946,0.031372517347335815
ConvNetBN,sapa,random,dog-bird,42,0.002,100,0.0313725,4427,3.771356057308273e-12,2,0,0.8063,0.0,0.4553993344306946,0.031372517347335815
ConvNetBN,sapa,random,dog-bird,42,0.002,100,0.0313725,4427,3.771356057308273e-12,3,0,0.8035,0.0,0.4553993344306946,0.031372517347335815
