model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,843,7.394403951366257e-07,0,1,0.8088,0.0,0.3110300600528717,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,843,7.394403951366257e-07,1,0,0.8079,0.0,0.3110300600528717,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,843,7.394403951366257e-07,2,1,0.8062,0.0,0.3110300600528717,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,843,7.394403951366257e-07,3,1,0.8139,0.0,0.3110300600528717,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,843,7.394403951366257e-07,4,0,0.8011,0.0,0.3110300600528717,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,1257,2.8486810688121977e-09,0,1,0.7957,0.0,0.29217883944511414,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,1257,2.8486810688121977e-09,1,0,0.8106,0.0,0.29217883944511414,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,1257,2.8486810688121977e-09,2,0,0.8155,0.0,0.29217883944511414,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,1257,2.8486810688121977e-09,3,0,0.7987,0.0,0.29217883944511414,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,1257,2.8486810688121977e-09,4,0,0.8015,0.0,0.29217883944511414,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,8252,2.359715153943398e-06,0,1,0.8043,0.0,0.248250350356102,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,8252,2.359715153943398e-06,1,1,0.8157,0.0,0.248250350356102,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,8252,2.359715153943398e-06,2,1,0.8017,0.0,0.248250350356102,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,8252,2.359715153943398e-06,3,0,0.7981,0.0,0.248250350356102,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,8252,2.359715153943398e-06,4,0,0.7867,0.0,0.248250350356102,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,8730,4.875602144238655e-10,0,0,0.8096,0.0,0.28503960371017456,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,8730,4.875602144238655e-10,1,0,0.8125,0.0,0.28503960371017456,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,8730,4.875602144238655e-10,2,0,0.8125,0.0,0.28503960371017456,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,8730,4.875602144238655e-10,3,0,0.8023,0.0,0.28503960371017456,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,8730,4.875602144238655e-10,4,0,0.8059,0.0,0.28503960371017456,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,8055,9.737742168169916e-09,0,0,0.8123,0.0,0.2975255846977234,0.031372517347335815
