model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,2540,0.008223081938922405,0,1,0.8044,0.0,0.1501493901014328,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,2540,0.008223081938922405,1,0,0.782,0.0,0.1501493901014328,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,2540,0.008223081938922405,2,0,0.8049,0.0,0.1501493901014328,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,2540,0.008223081938922405,3,1,0.7961,0.0,0.1501493901014328,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,2540,0.008223081938922405,4,1,0.7976,0.0,0.1501493901014328,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,8129,7.574350746608616e-08,0,1,0.8021,0.0,0.11538517475128174,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,8129,7.574350746608616e-08,1,1,0.8065,0.0,0.11538517475128174,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,8129,7.574350746608616e-08,2,1,0.7995,0.0,0.11538517475128174,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,8129,7.574350746608616e-08,3,0,0.7986,0.0,0.11538517475128174,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,8129,7.574350746608616e-08,4,0,0.7917,0.0,0.11538517475128174,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,3725,7.521766320905954e-09,0,0,0.8024,0.0,0.19185547530651093,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,3725,7.521766320905954e-09,1,1,0.7979,0.0,0.19185547530651093,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,3725,7.521766320905954e-09,2,1,0.7968,0.0,0.19185547530651093,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,3725,7.521766320905954e-09,3,0,0.7976,0.0,0.19185547530651093,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,3725,7.521766320905954e-09,4,1,0.8098,0.0,0.19185547530651093,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,5705,1.0085051144415047e-05,0,1,0.8019,0.0,0.08637083321809769,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,5705,1.0085051144415047e-05,1,0,0.8184,0.0,0.08637083321809769,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,5705,1.0085051144415047e-05,2,1,0.7909,0.0,0.08637083321809769,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,5705,1.0085051144415047e-05,3,1,0.809,0.0,0.08637083321809769,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,5705,1.0085051144415047e-05,4,1,0.7925,0.0,0.08637083321809769,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,7663,1.0465389550518012e-06,0,0,0.8082,0.0,0.093877412378788,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,7663,1.0465389550518012e-06,1,1,0.8081,0.0,0.093877412378788,0.031372517347335815
