model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,2127,0.02439846470952034,0,0,0.8609,0.0,0.0018829351756721735,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,2127,0.02439846470952034,1,1,0.8377,0.0,0.0018829351756721735,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,2127,0.02439846470952034,2,1,0.8588,0.0,0.0018829351756721735,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,2127,0.02439846470952034,3,0,0.8599,0.0,0.0018829351756721735,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,2171,0.2546845078468323,0,0,0.8492,25.0,0.0022241591941565275,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,2171,0.2546845078468323,1,1,0.8616,25.0,0.0022241591941565275,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,2171,0.2546845078468323,2,0,0.8584,25.0,0.0022241591941565275,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,2171,0.2546845078468323,3,0,0.8219,25.0,0.0022241591941565275,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,2597,0.24962517619132996,0,0,0.849,25.0,0.0020259262528270483,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,2597,0.24962517619132996,1,0,0.8557,25.0,0.0020259262528270483,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,2597,0.24962517619132996,2,0,0.8462,25.0,0.0020259262528270483,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,2597,0.24962517619132996,3,0,0.851,25.0,0.0020259262528270483,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,3728,0.292301744222641,0,1,0.8537,25.0,0.0021799858659505844,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,3728,0.292301744222641,1,1,0.8512,25.0,0.0021799858659505844,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,3728,0.292301744222641,2,1,0.8182,25.0,0.0021799858659505844,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,3728,0.292301744222641,3,0,0.8445,25.0,0.0021799858659505844,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,4462,0.0029257875867187977,0,1,0.8553,0.0,0.002672948408871889,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,4462,0.0029257875867187977,1,1,0.8532,0.0,0.002672948408871889,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,4462,0.0029257875867187977,2,1,0.838,0.0,0.002672948408871889,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,4462,0.0029257875867187977,3,1,0.8562,0.0,0.002672948408871889,0.031372517347335815
