model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,2242,0.000679799763020128,0,1,0.8407,0.0,0.017239144071936607,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,2242,0.000679799763020128,1,1,0.8394,0.0,0.017239144071936607,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,2242,0.000679799763020128,2,1,0.8364,0.0,0.017239144071936607,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,2242,0.000679799763020128,3,1,0.8314,0.0,0.017239144071936607,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,2312,6.366278739733389e-07,0,1,0.8375,0.0,0.015585183165967464,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,2312,6.366278739733389e-07,1,1,0.836,0.0,0.015585183165967464,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,2312,6.366278739733389e-07,2,1,0.8299,0.0,0.015585183165967464,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,2312,6.366278739733389e-07,3,0,0.8411,0.0,0.015585183165967464,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,2315,0.18524517118930817,0,0,0.8342,25.0,0.0180909913033247,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,2315,0.18524517118930817,1,0,0.8387,25.0,0.0180909913033247,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,2315,0.18524517118930817,2,0,0.8406,25.0,0.0180909913033247,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,2315,0.18524517118930817,3,1,0.8354,25.0,0.0180909913033247,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,2903,0.08043272793292999,0,1,0.8376,0.0,0.019861260429024696,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,2903,0.08043272793292999,1,1,0.8408,0.0,0.019861260429024696,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,2903,0.08043272793292999,2,0,0.8387,0.0,0.019861260429024696,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,2903,0.08043272793292999,3,0,0.8331,0.0,0.019861260429024696,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,3495,0.27247127890586853,0,1,0.8411,25.0,0.014199775643646717,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,3495,0.27247127890586853,1,0,0.8437,25.0,0.014199775643646717,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,3495,0.27247127890586853,2,1,0.8369,25.0,0.014199775643646717,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,3495,0.27247127890586853,3,1,0.832,25.0,0.014199775643646717,0.031372517347335815
