model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
VGG13BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,2783,8.330021955771372e-05,0,1,0.8393,0.0,0.26170303821563723,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,2783,8.330021955771372e-05,1,0,0.8709,0.0,0.26170303821563723,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,2783,8.330021955771372e-05,2,0,0.8584,0.0,0.26170303821563723,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,2783,8.330021955771372e-05,3,0,0.8347,0.0,0.26170303821563723,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,2783,8.330021955771372e-05,4,0,0.8432,0.0,0.26170303821563723,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,2507,7.970316801220179e-05,0,0,0.8568,0.0,0.3295428156852722,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,2507,7.970316801220179e-05,1,0,0.8452,0.0,0.3295428156852722,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,2507,7.970316801220179e-05,2,0,0.8431,0.0,0.3295428156852722,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,2507,7.970316801220179e-05,3,0,0.8583,0.0,0.3295428156852722,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,2507,7.970316801220179e-05,4,0,0.8571,0.0,0.3295428156852722,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,6738,6.970191316213459e-05,0,0,0.8464,0.0,0.39281740188598635,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,6738,6.970191316213459e-05,1,0,0.841,0.0,0.39281740188598635,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,6738,6.970191316213459e-05,2,0,0.861,0.0,0.39281740188598635,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,6738,6.970191316213459e-05,3,0,0.855,0.0,0.39281740188598635,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,6738,6.970191316213459e-05,4,0,0.8614,0.0,0.39281740188598635,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,5787,4.4993339542998e-05,0,0,0.8545,0.0,0.35186588764190674,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,5787,4.4993339542998e-05,1,0,0.8451,0.0,0.35186588764190674,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,5787,4.4993339542998e-05,2,0,0.848,0.0,0.35186588764190674,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,5787,4.4993339542998e-05,3,0,0.8627,0.0,0.35186588764190674,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,5787,4.4993339542998e-05,4,0,0.8606,0.0,0.35186588764190674,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,7815,6.582709465874359e-05,0,1,0.8512,0.0,0.22276853322982787,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,7815,6.582709465874359e-05,1,1,0.8603,0.0,0.22276853322982787,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,7815,6.582709465874359e-05,2,0,0.8546,0.0,0.22276853322982787,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,7815,6.582709465874359e-05,3,0,0.8607,0.0,0.22276853322982787,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,7815,6.582709465874359e-05,4,0,0.8562,0.0,0.22276853322982787,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,5074,6.838593253633007e-05,0,1,0.8381,0.0,0.26773345470428467,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,5074,6.838593253633007e-05,1,0,0.8509,0.0,0.26773345470428467,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,5074,6.838593253633007e-05,2,1,0.8525,0.0,0.26773345470428467,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,5074,6.838593253633007e-05,3,1,0.8573,0.0,0.26773345470428467,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,5074,6.838593253633007e-05,4,0,0.8529,0.0,0.26773345470428467,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,7356,6.593472062377259e-05,0,0,0.8631,0.0,0.27053543329238894,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,7356,6.593472062377259e-05,1,1,0.861,0.0,0.27053543329238894,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,7356,6.593472062377259e-05,2,0,0.8622,0.0,0.27053543329238894,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,7356,6.593472062377259e-05,3,1,0.8605,0.0,0.27053543329238894,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,7356,6.593472062377259e-05,4,0,0.8418,0.0,0.27053543329238894,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,8267,6.443837628467008e-05,0,0,0.8404,0.0,0.33744603395462036,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,8267,6.443837628467008e-05,1,0,0.8542,0.0,0.33744603395462036,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,8267,6.443837628467008e-05,2,0,0.8422,0.0,0.33744603395462036,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,8267,6.443837628467008e-05,3,0,0.8531,0.0,0.33744603395462036,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,8267,6.443837628467008e-05,4,1,0.8507,0.0,0.33744603395462036,0.031372517347335815
