model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,gradmatch,random,9-2,42,0.005,366,0.0313725,16479,6.677427274309755e-12,0,0,0.9223647818070068,0.0,0.34506955742836,0.031372517347335815
ConvNetBN,gradmatch,random,9-2,42,0.005,366,0.0313725,16479,6.677427274309755e-12,1,0,0.921519668100799,0.0,0.34506955742836,0.031372517347335815
ConvNetBN,gradmatch,random,9-2,42,0.005,366,0.0313725,16479,6.677427274309755e-12,2,0,0.921481253841426,0.0,0.34506955742836,0.031372517347335815
ConvNetBN,gradmatch,random,9-2,42,0.005,366,0.0313725,16479,6.677427274309755e-12,3,0,0.9228641671788568,0.0,0.34506955742836,0.031372517347335815
ConvNetBN,gradmatch,random,9-2,42,0.005,366,0.0313725,16479,6.677427274309755e-12,4,0,0.9236324523663184,0.0,0.34506955742836,0.031372517347335815
ConvNetBN,gradmatch,random,9-2,42,0.005,366,0.0313725,8189,1.9461119791230885e-06,0,1,0.9214428395820529,0.0,0.32976028323173523,0.031372517347335815
ConvNetBN,gradmatch,random,9-2,42,0.005,366,0.0313725,8189,1.9461119791230885e-06,1,1,0.9217501536570375,0.0,0.32976028323173523,0.031372517347335815
ConvNetBN,gradmatch,random,9-2,42,0.005,366,0.0313725,8189,1.9461119791230885e-06,2,1,0.9221727105101414,0.0,0.32976028323173523,0.031372517347335815
ConvNetBN,gradmatch,random,9-2,42,0.005,366,0.0313725,8189,1.9461119791230885e-06,3,1,0.9225184388444991,0.0,0.32976028323173523,0.031372517347335815
ConvNetBN,gradmatch,random,9-2,42,0.005,366,0.0313725,8189,1.9461119791230885e-06,4,1,0.9225184388444991,0.0,0.32976028323173523,0.031372517347335815
ConvNetBN,gradmatch,random,9-2,42,0.005,366,0.0313725,17114,1.8226359657647073e-11,0,0,0.921519668100799,0.0,0.2612413465976715,0.031372517347335815
ConvNetBN,gradmatch,random,9-2,42,0.005,366,0.0313725,17114,1.8226359657647073e-11,1,0,0.9240550092194223,0.0,0.2612413465976715,0.031372517347335815
ConvNetBN,gradmatch,random,9-2,42,0.005,366,0.0313725,17114,1.8226359657647073e-11,2,0,0.9187154271665642,0.0,0.2612413465976715,0.031372517347335815
ConvNetBN,gradmatch,random,9-2,42,0.005,366,0.0313725,17114,1.8226359657647073e-11,3,0,0.9232098955132145,0.0,0.2612413465976715,0.031372517347335815
ConvNetBN,gradmatch,random,9-2,42,0.005,366,0.0313725,17114,1.8226359657647073e-11,4,0,0.922480024585126,0.0,0.2612413465976715,0.031372517347335815
ConvNetBN,gradmatch,random,9-2,42,0.005,366,0.0313725,13151,8.073523360963009e-08,0,1,0.920021511985249,0.0,0.268378883600235,0.031372517347335815
ConvNetBN,gradmatch,random,9-2,42,0.005,366,0.0313725,13151,8.073523360963009e-08,1,0,0.9213660110633067,0.0,0.268378883600235,0.031372517347335815
ConvNetBN,gradmatch,random,9-2,42,0.005,366,0.0313725,13151,8.073523360963009e-08,2,0,0.9225568531038721,0.0,0.268378883600235,0.031372517347335815
ConvNetBN,gradmatch,random,9-2,42,0.005,366,0.0313725,13151,8.073523360963009e-08,3,0,0.9218269821757836,0.0,0.268378883600235,0.031372517347335815
ConvNetBN,gradmatch,random,9-2,42,0.005,366,0.0313725,13151,8.073523360963009e-08,4,1,0.9209434542102028,0.0,0.268378883600235,0.031372517347335815
ConvNetBN,gradmatch,random,9-2,42,0.005,366,0.0313725,4867,2.7296252369524154e-07,0,0,0.9234019668100799,0.0,0.3197854459285736,0.031372517347335815
ConvNetBN,gradmatch,random,9-2,42,0.005,366,0.0313725,4867,2.7296252369524154e-07,1,0,0.9223647818070068,0.0,0.3197854459285736,0.031372517347335815
ConvNetBN,gradmatch,random,9-2,42,0.005,366,0.0313725,4867,2.7296252369524154e-07,2,0,0.9219422249539029,0.0,0.3197854459285736,0.031372517347335815
ConvNetBN,gradmatch,random,9-2,42,0.005,366,0.0313725,4867,2.7296252369524154e-07,3,0,0.9217501536570375,0.0,0.3197854459285736,0.031372517347335815
ConvNetBN,gradmatch,random,9-2,42,0.005,366,0.0313725,4867,2.7296252369524154e-07,4,0,0.922979409956976,0.0,0.3197854459285736,0.031372517347335815
ConvNetBN,gradmatch,random,9-2,42,0.005,366,0.0313725,18264,2.9273121981532313e-05,0,1,0.9242086662569146,0.0,0.2603539228439331,0.031372517347335815
ConvNetBN,gradmatch,random,9-2,42,0.005,366,0.0313725,18264,2.9273121981532313e-05,1,1,0.9220574677320221,0.0,0.2603539228439331,0.031372517347335815
ConvNetBN,gradmatch,random,9-2,42,0.005,366,0.0313725,18264,2.9273121981532313e-05,2,1,0.923478795328826,0.0,0.2603539228439331,0.031372517347335815
ConvNetBN,gradmatch,random,9-2,42,0.005,366,0.0313725,18264,2.9273121981532313e-05,3,1,0.9208666256914567,0.0,0.2603539228439331,0.031372517347335815
ConvNetBN,gradmatch,random,9-2,42,0.005,366,0.0313725,18264,2.9273121981532313e-05,4,1,0.9223263675476336,0.0,0.2603539228439331,0.031372517347335815
