model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,630,2.054161768683116e-06,0,0,0.8642,0.0,0.3047580003738403,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,630,2.054161768683116e-06,1,0,0.8377,0.0,0.3047580003738403,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,630,2.054161768683116e-06,2,0,0.8545,0.0,0.3047580003738403,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,630,2.054161768683116e-06,3,0,0.861,0.0,0.3047580003738403,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,630,2.054161768683116e-06,4,0,0.8525,0.0,0.3047580003738403,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,409,1.9818285181827378e-06,0,0,0.8561,0.0,0.27087740898132323,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,409,1.9818285181827378e-06,1,0,0.8514,0.0,0.27087740898132323,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,409,1.9818285181827378e-06,2,1,0.8536,0.0,0.27087740898132323,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,409,1.9818285181827378e-06,3,0,0.8536,0.0,0.27087740898132323,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,409,1.9818285181827378e-06,4,1,0.8581,0.0,0.27087740898132323,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,2270,4.824951815862732e-07,0,1,0.8623,0.0,0.28904237747192385,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,2270,4.824951815862732e-07,1,1,0.8586,0.0,0.28904237747192385,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,2270,4.824951815862732e-07,2,1,0.8551,0.0,0.28904237747192385,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,2270,4.824951815862732e-07,3,1,0.8616,0.0,0.28904237747192385,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,2270,4.824951815862732e-07,4,0,0.8556,0.0,0.28904237747192385,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,9870,4.764501397858112e-07,0,1,0.8585,0.0,0.27549095153808595,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,9870,4.764501397858112e-07,1,0,0.8407,0.0,0.27549095153808595,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,9870,4.764501397858112e-07,2,1,0.8501,0.0,0.27549095153808595,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,9870,4.764501397858112e-07,3,0,0.8569,0.0,0.27549095153808595,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,9870,4.764501397858112e-07,4,0,0.8546,0.0,0.27549095153808595,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,1656,1.8671626094146632e-06,0,1,0.8513,0.0,0.2793667078018188,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,1656,1.8671626094146632e-06,1,1,0.8415,0.0,0.2793667078018188,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,1656,1.8671626094146632e-06,2,1,0.8591,0.0,0.2793667078018188,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,1656,1.8671626094146632e-06,3,1,0.8608,0.0,0.2793667078018188,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,1656,1.8671626094146632e-06,4,1,0.8523,0.0,0.2793667078018188,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,5022,1.8320191657039686e-06,0,1,0.8534,0.0,0.27329292297363283,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,5022,1.8320191657039686e-06,1,1,0.8599,0.0,0.27329292297363283,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,5022,1.8320191657039686e-06,2,1,0.8515,0.0,0.27329292297363283,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,5022,1.8320191657039686e-06,3,1,0.8554,0.0,0.27329292297363283,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,5022,1.8320191657039686e-06,4,1,0.8596,0.0,0.27329292297363283,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,9090,1.821127511902887e-06,0,1,0.8431,0.0,0.26672484874725344,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,9090,1.821127511902887e-06,1,1,0.847,0.0,0.26672484874725344,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,9090,1.821127511902887e-06,2,0,0.8655,0.0,0.26672484874725344,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,9090,1.821127511902887e-06,3,0,0.852,0.0,0.26672484874725344,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,9090,1.821127511902887e-06,4,1,0.8561,0.0,0.26672484874725344,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,6033,1.8033430251307436e-06,0,1,0.847,0.0,0.2351980209350586,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,6033,1.8033430251307436e-06,1,1,0.8577,0.0,0.2351980209350586,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,6033,1.8033430251307436e-06,2,1,0.8594,0.0,0.2351980209350586,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,6033,1.8033430251307436e-06,3,1,0.8665,0.0,0.2351980209350586,0.031372517347335815
