model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,496,7.832620663172918e-10,0,0,0.7986,0.0,0.25863146781921387,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,496,7.832620663172918e-10,1,0,0.7998,0.0,0.25863146781921387,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,496,7.832620663172918e-10,2,0,0.8026,0.0,0.25863146781921387,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,496,7.832620663172918e-10,3,0,0.81,0.0,0.25863146781921387,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,496,7.832620663172918e-10,4,0,0.8071,0.0,0.25863146781921387,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,496,7.832620663172918e-10,5,0,0.8065,0.0,0.25863146781921387,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,2087,4.34932978521374e-08,0,0,0.8083,0.0,0.2677869498729706,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,2087,4.34932978521374e-08,1,0,0.797,0.0,0.2677869498729706,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,2087,4.34932978521374e-08,2,0,0.8048,0.0,0.2677869498729706,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,2087,4.34932978521374e-08,3,0,0.8005,0.0,0.2677869498729706,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,2087,4.34932978521374e-08,4,0,0.7888,0.0,0.2677869498729706,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,2087,4.34932978521374e-08,5,0,0.8031,0.0,0.2677869498729706,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,8941,2.4205062345572514e-06,0,0,0.7997,0.0,0.33374661207199097,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,8941,2.4205062345572514e-06,1,0,0.7426,0.0,0.33374661207199097,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,8941,2.4205062345572514e-06,2,0,0.7999,0.0,0.33374661207199097,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,8941,2.4205062345572514e-06,3,0,0.8009,0.0,0.33374661207199097,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,8941,2.4205062345572514e-06,4,0,0.8038,0.0,0.33374661207199097,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,8941,2.4205062345572514e-06,5,0,0.7928,0.0,0.33374661207199097,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,9820,1.4306365814231725e-10,0,0,0.802,0.0,0.27207252383232117,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,9820,1.4306365814231725e-10,1,0,0.8017,0.0,0.27207252383232117,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,9820,1.4306365814231725e-10,2,0,0.8029,0.0,0.27207252383232117,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,9820,1.4306365814231725e-10,3,0,0.8071,0.0,0.27207252383232117,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,9820,1.4306365814231725e-10,4,0,0.8174,0.0,0.27207252383232117,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,9820,1.4306365814231725e-10,5,0,0.7761,0.0,0.27207252383232117,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,3825,1.7874134117246143e-10,0,0,0.8059,0.0,0.4988017678260803,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,3825,1.7874134117246143e-10,1,0,0.8092,0.0,0.4988017678260803,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,3825,1.7874134117246143e-10,2,0,0.8064,0.0,0.4988017678260803,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,3825,1.7874134117246143e-10,3,0,0.8071,0.0,0.4988017678260803,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,3825,1.7874134117246143e-10,4,0,0.8033,0.0,0.4988017678260803,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,3825,1.7874134117246143e-10,5,0,0.795,0.0,0.4988017678260803,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,1796,9.990667848569501e-09,0,0,0.8068,0.0,0.28245803713798523,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,1796,9.990667848569501e-09,1,1,0.8022,0.0,0.28245803713798523,0.031372517347335815
