model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,fc,random,horse-deer,42,0.005,250,0.0313725,2180,2.364915818731106e-09,0,0,0.8127,0.0,0.12969063222408295,0.031372517347335815
ConvNetBN,fc,random,horse-deer,42,0.005,250,0.0313725,2180,2.364915818731106e-09,1,0,0.8146,0.0,0.12969063222408295,0.031372517347335815
ConvNetBN,fc,random,horse-deer,42,0.005,250,0.0313725,2180,2.364915818731106e-09,2,0,0.8056,0.0,0.12969063222408295,0.031372517347335815
ConvNetBN,fc,random,horse-deer,42,0.005,250,0.0313725,2180,2.364915818731106e-09,3,0,0.8016,0.0,0.12969063222408295,0.031372517347335815
ConvNetBN,fc,random,horse-deer,42,0.005,250,0.0313725,2180,2.364915818731106e-09,4,0,0.8046,0.0,0.12969063222408295,0.031372517347335815
ConvNetBN,fc,random,horse-deer,42,0.005,250,0.0313725,1341,3.4629189826773654e-07,0,0,0.8029,0.0,0.14071647822856903,0.031372517347335815
ConvNetBN,fc,random,horse-deer,42,0.005,250,0.0313725,1341,3.4629189826773654e-07,1,0,0.7934,0.0,0.14071647822856903,0.031372517347335815
ConvNetBN,fc,random,horse-deer,42,0.005,250,0.0313725,1341,3.4629189826773654e-07,2,0,0.7994,0.0,0.14071647822856903,0.031372517347335815
ConvNetBN,fc,random,horse-deer,42,0.005,250,0.0313725,1341,3.4629189826773654e-07,3,0,0.7922,0.0,0.14071647822856903,0.031372517347335815
ConvNetBN,fc,random,horse-deer,42,0.005,250,0.0313725,1341,3.4629189826773654e-07,4,0,0.8119,0.0,0.14071647822856903,0.031372517347335815
ConvNetBN,fc,random,horse-deer,42,0.005,250,0.0313725,5296,1.0433063302173196e-09,0,0,0.8107,0.0,0.19442617893218994,0.031372517347335815
ConvNetBN,fc,random,horse-deer,42,0.005,250,0.0313725,5296,1.0433063302173196e-09,1,0,0.8118,0.0,0.19442617893218994,0.031372517347335815
ConvNetBN,fc,random,horse-deer,42,0.005,250,0.0313725,5296,1.0433063302173196e-09,2,0,0.7976,0.0,0.19442617893218994,0.031372517347335815
ConvNetBN,fc,random,horse-deer,42,0.005,250,0.0313725,5296,1.0433063302173196e-09,3,0,0.7891,0.0,0.19442617893218994,0.031372517347335815
ConvNetBN,fc,random,horse-deer,42,0.005,250,0.0313725,5296,1.0433063302173196e-09,4,1,0.8089,0.0,0.19442617893218994,0.031372517347335815
ConvNetBN,fc,random,horse-deer,42,0.005,250,0.0313725,2353,2.6433286620886065e-05,0,0,0.8124,0.0,0.1079942137002945,0.031372517347335815
ConvNetBN,fc,random,horse-deer,42,0.005,250,0.0313725,2353,2.6433286620886065e-05,1,1,0.781,0.0,0.1079942137002945,0.031372517347335815
ConvNetBN,fc,random,horse-deer,42,0.005,250,0.0313725,2353,2.6433286620886065e-05,2,0,0.8081,0.0,0.1079942137002945,0.031372517347335815
ConvNetBN,fc,random,horse-deer,42,0.005,250,0.0313725,2353,2.6433286620886065e-05,3,0,0.7983,0.0,0.1079942137002945,0.031372517347335815
ConvNetBN,fc,random,horse-deer,42,0.005,250,0.0313725,2353,2.6433286620886065e-05,4,0,0.7932,0.0,0.1079942137002945,0.031372517347335815
ConvNetBN,fc,random,horse-deer,42,0.005,250,0.0313725,5414,5.891868937180078e-11,0,0,0.8,0.0,0.12301637977361679,0.031372517347335815
ConvNetBN,fc,random,horse-deer,42,0.005,250,0.0313725,5414,5.891868937180078e-11,1,0,0.7978,0.0,0.12301637977361679,0.031372517347335815
ConvNetBN,fc,random,horse-deer,42,0.005,250,0.0313725,5414,5.891868937180078e-11,2,0,0.8005,0.0,0.12301637977361679,0.031372517347335815
ConvNetBN,fc,random,horse-deer,42,0.005,250,0.0313725,5414,5.891868937180078e-11,3,0,0.7741,0.0,0.12301637977361679,0.031372517347335815
ConvNetBN,fc,random,horse-deer,42,0.005,250,0.0313725,5414,5.891868937180078e-11,4,0,0.8016,0.0,0.12301637977361679,0.031372517347335815
