model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet18BN,fc,random,sea-willow_tree,42,0.002,100,0.0313725,3818,5.166973099379746e-11,0,0,0.5638,0.0,0.08678325265645981,0.031372517347335815
ResNet18BN,fc,random,sea-willow_tree,42,0.002,100,0.0313725,3818,5.166973099379746e-11,1,0,0.5802,0.0,0.08678325265645981,0.031372517347335815
ResNet18BN,fc,random,sea-willow_tree,42,0.002,100,0.0313725,3818,5.166973099379746e-11,2,0,0.59,0.0,0.08678325265645981,0.031372517347335815
ResNet18BN,fc,random,sea-willow_tree,42,0.002,100,0.0313725,3818,5.166973099379746e-11,3,0,0.5662,0.0,0.08678325265645981,0.031372517347335815
ResNet18BN,fc,random,sea-willow_tree,42,0.002,100,0.0313725,9643,5.982186968012115e-10,0,0,0.5844,0.0,0.0957246795296669,0.031372517347335815
ResNet18BN,fc,random,sea-willow_tree,42,0.002,100,0.0313725,9643,5.982186968012115e-10,1,0,0.5825,0.0,0.0957246795296669,0.031372517347335815
ResNet18BN,fc,random,sea-willow_tree,42,0.002,100,0.0313725,9643,5.982186968012115e-10,2,0,0.5875,0.0,0.0957246795296669,0.031372517347335815
ResNet18BN,fc,random,sea-willow_tree,42,0.002,100,0.0313725,9643,5.982186968012115e-10,3,0,0.5769,0.0,0.0957246795296669,0.031372517347335815
ResNet18BN,fc,random,sea-willow_tree,42,0.002,100,0.0313725,6367,1.543876470927691e-15,0,0,0.5729,0.0,0.07085078954696655,0.031372517347335815
ResNet18BN,fc,random,sea-willow_tree,42,0.002,100,0.0313725,6367,1.543876470927691e-15,1,0,0.5878,0.0,0.07085078954696655,0.031372517347335815
ResNet18BN,fc,random,sea-willow_tree,42,0.002,100,0.0313725,6367,1.543876470927691e-15,2,0,0.5603,0.0,0.07085078954696655,0.031372517347335815
ResNet18BN,fc,random,sea-willow_tree,42,0.002,100,0.0313725,6367,1.543876470927691e-15,3,0,0.5797,0.0,0.07085078954696655,0.031372517347335815
ResNet18BN,fc,random,sea-willow_tree,42,0.002,100,0.0313725,9785,2.440743733424927e-13,0,0,0.5747,0.0,0.08376985043287277,0.031372517347335815
ResNet18BN,fc,random,sea-willow_tree,42,0.002,100,0.0313725,9785,2.440743733424927e-13,1,0,0.576,0.0,0.08376985043287277,0.031372517347335815
ResNet18BN,fc,random,sea-willow_tree,42,0.002,100,0.0313725,9785,2.440743733424927e-13,2,0,0.5945,0.0,0.08376985043287277,0.031372517347335815
ResNet18BN,fc,random,sea-willow_tree,42,0.002,100,0.0313725,9785,2.440743733424927e-13,3,0,0.5768,0.0,0.08376985043287277,0.031372517347335815
