model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,821,3.019660255176859e-08,0,0,0.8076,0.0,0.3277827799320221,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,821,3.019660255176859e-08,1,0,0.8051,0.0,0.3277827799320221,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,821,3.019660255176859e-08,2,0,0.8034,0.0,0.3277827799320221,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,821,3.019660255176859e-08,3,0,0.8066,0.0,0.3277827799320221,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,843,1.4659415174811397e-12,0,0,0.8096,0.0,0.35570189356803894,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,843,1.4659415174811397e-12,1,0,0.8044,0.0,0.35570189356803894,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,843,1.4659415174811397e-12,2,0,0.8025,0.0,0.35570189356803894,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,843,1.4659415174811397e-12,3,0,0.8085,0.0,0.35570189356803894,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,1257,8.736330235625811e-12,0,0,0.8022,0.0,0.28767505288124084,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,1257,8.736330235625811e-12,1,0,0.8118,0.0,0.28767505288124084,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,1257,8.736330235625811e-12,2,0,0.814,0.0,0.28767505288124084,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,1257,8.736330235625811e-12,3,0,0.8014,0.0,0.28767505288124084,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,1547,4.099828920800519e-09,0,0,0.8021,0.0,0.46023130416870117,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,1547,4.099828920800519e-09,1,0,0.8063,0.0,0.46023130416870117,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,1547,4.099828920800519e-09,2,0,0.7644,0.0,0.46023130416870117,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,1547,4.099828920800519e-09,3,0,0.8108,0.0,0.46023130416870117,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,4427,3.771356057308273e-12,0,0,0.8121,0.0,0.45512843132019043,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,4427,3.771356057308273e-12,1,0,0.8062,0.0,0.45512843132019043,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,4427,3.771356057308273e-12,2,0,0.8023,0.0,0.45512843132019043,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,4427,3.771356057308273e-12,3,0,0.806,0.0,0.45512843132019043,0.031372517347335815
