model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,3495,0.10845338553190231,0,1,0.8359,0.0,0.01608341746032238,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,3495,0.10845338553190231,1,1,0.8402,0.0,0.01608341746032238,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,3495,0.10845338553190231,2,0,0.8415,0.0,0.01608341746032238,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,3495,0.10845338553190231,3,0,0.8399,0.0,0.01608341746032238,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,3495,0.10845338553190231,4,1,0.8317,0.0,0.01608341746032238,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,2903,0.06684667617082596,0,0,0.8345,0.0,0.01911473274230957,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,2903,0.06684667617082596,1,0,0.8423,0.0,0.01911473274230957,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,2903,0.06684667617082596,2,0,0.8393,0.0,0.01911473274230957,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,2903,0.06684667617082596,3,0,0.8417,0.0,0.01911473274230957,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,2903,0.06684667617082596,4,0,0.8293,0.0,0.01911473274230957,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,6697,0.025686005130410194,0,1,0.842,0.0,0.018360592424869537,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,6697,0.025686005130410194,1,0,0.8363,0.0,0.018360592424869537,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,6697,0.025686005130410194,2,0,0.841,0.0,0.018360592424869537,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,6697,0.025686005130410194,3,0,0.8377,0.0,0.018360592424869537,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,6697,0.025686005130410194,4,1,0.8458,0.0,0.018360592424869537,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,2315,0.0933854952454567,0,0,0.835,0.0,0.019617998972535133,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,2315,0.0933854952454567,1,0,0.8385,0.0,0.019617998972535133,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,2315,0.0933854952454567,2,0,0.8381,0.0,0.019617998972535133,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,2315,0.0933854952454567,3,0,0.8375,0.0,0.019617998972535133,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,2315,0.0933854952454567,4,0,0.8335,0.0,0.019617998972535133,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,6899,0.09304597228765488,0,1,0.8383,0.0,0.018066033720970154,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,6899,0.09304597228765488,1,0,0.8383,0.0,0.018066033720970154,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,6899,0.09304597228765488,2,0,0.8333,0.0,0.018066033720970154,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,6899,0.09304597228765488,3,0,0.8421,0.0,0.018066033720970154,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,6899,0.09304597228765488,4,1,0.8447,0.0,0.018066033720970154,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,2312,2.6096005967701785e-05,0,0,0.843,0.0,0.01557992398738861,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,2312,2.6096005967701785e-05,1,1,0.8404,0.0,0.01557992398738861,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,2312,2.6096005967701785e-05,2,1,0.8336,0.0,0.01557992398738861,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,2312,2.6096005967701785e-05,3,0,0.8336,0.0,0.01557992398738861,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,2312,2.6096005967701785e-05,4,0,0.8351,0.0,0.01557992398738861,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,6353,0.00021970125089865178,0,1,0.8421,0.0,0.020838936790823936,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,6353,0.00021970125089865178,1,0,0.8338,0.0,0.020838936790823936,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,6353,0.00021970125089865178,2,0,0.8363,0.0,0.020838936790823936,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,6353,0.00021970125089865178,3,1,0.8366,0.0,0.020838936790823936,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,6353,0.00021970125089865178,4,0,0.843,0.0,0.020838936790823936,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,4421,1.0649372370608035e-06,0,0,0.8362,0.0,0.022880718111991882,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,4421,1.0649372370608035e-06,1,0,0.8368,0.0,0.022880718111991882,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,4421,1.0649372370608035e-06,2,0,0.8318,0.0,0.022880718111991882,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,4421,1.0649372370608035e-06,3,0,0.8327,0.0,0.022880718111991882,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,4421,1.0649372370608035e-06,4,0,0.8348,0.0,0.022880718111991882,0.031372517347335815
