model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,821,3.019660255176859e-08,0,0,0.8027,0.0,0.27637746930122375,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,821,3.019660255176859e-08,1,0,0.8096,0.0,0.27637746930122375,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,821,3.019660255176859e-08,2,0,0.7985,0.0,0.27637746930122375,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,821,3.019660255176859e-08,3,0,0.8059,0.0,0.27637746930122375,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,843,1.4659415174811397e-12,0,1,0.808,0.0,0.271968811750412,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,843,1.4659415174811397e-12,1,1,0.805,0.0,0.271968811750412,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,843,1.4659415174811397e-12,2,1,0.8044,0.0,0.271968811750412,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,843,1.4659415174811397e-12,3,0,0.8126,0.0,0.271968811750412,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,1257,8.736330235625811e-12,0,0,0.802,0.0,0.22683341801166534,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,1257,8.736330235625811e-12,1,1,0.8064,0.0,0.22683341801166534,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,1257,8.736330235625811e-12,2,1,0.8195,0.0,0.22683341801166534,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,1257,8.736330235625811e-12,3,1,0.8047,0.0,0.22683341801166534,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,1547,4.099828920800519e-09,0,0,0.8031,0.0,0.34216299653053284,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,1547,4.099828920800519e-09,1,0,0.809,0.0,0.34216299653053284,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,1547,4.099828920800519e-09,2,0,0.7718,0.0,0.34216299653053284,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,1547,4.099828920800519e-09,3,0,0.8077,0.0,0.34216299653053284,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,4427,3.771356057308273e-12,0,0,0.8101,0.0,0.36310815811157227,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,4427,3.771356057308273e-12,1,0,0.8064,0.0,0.36310815811157227,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,4427,3.771356057308273e-12,2,0,0.8054,0.0,0.36310815811157227,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,4427,3.771356057308273e-12,3,0,0.8004,0.0,0.36310815811157227,0.031372517347335815
