model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,sapa,ours,frog-airplane,42,0.01,500,0.0313725,496,2.8141624772680396e-13,0,0,0.7983,0.0,0.2738809883594513,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.01,500,0.0313725,496,2.8141624772680396e-13,1,0,0.8034,0.0,0.2738809883594513,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.01,500,0.0313725,496,2.8141624772680396e-13,2,0,0.8046,0.0,0.2738809883594513,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.01,500,0.0313725,496,2.8141624772680396e-13,3,1,0.8062,0.0,0.2738809883594513,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.01,500,0.0313725,496,2.8141624772680396e-13,4,1,0.8042,0.0,0.2738809883594513,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.01,500,0.0313725,2087,8.326430100957793e-10,0,0,0.8033,0.0,0.27848315238952637,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.01,500,0.0313725,2087,8.326430100957793e-10,1,0,0.7974,0.0,0.27848315238952637,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.01,500,0.0313725,2087,8.326430100957793e-10,2,0,0.7965,0.0,0.27848315238952637,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.01,500,0.0313725,2087,8.326430100957793e-10,3,0,0.7997,0.0,0.27848315238952637,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.01,500,0.0313725,2087,8.326430100957793e-10,4,0,0.7935,0.0,0.27848315238952637,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.01,500,0.0313725,8941,1.2514983716016559e-08,0,0,0.8109,0.0,0.35431307554244995,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.01,500,0.0313725,8941,1.2514983716016559e-08,1,0,0.7376,0.0,0.35431307554244995,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.01,500,0.0313725,8941,1.2514983716016559e-08,2,0,0.8051,0.0,0.35431307554244995,0.031372517347335815
