model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet20BN,fc,random,dog-bird,42,0.0005,25,0.0313725,3495,0.10845338553190231,0,1,0.8345,0.0,0.013805138878524303,0.031372517347335815
ResNet20BN,fc,random,dog-bird,42,0.0005,25,0.0313725,3495,0.10845338553190231,1,1,0.8343,0.0,0.013805138878524303,0.031372517347335815
ResNet20BN,fc,random,dog-bird,42,0.0005,25,0.0313725,3495,0.10845338553190231,2,1,0.8387,0.0,0.013805138878524303,0.031372517347335815
ResNet20BN,fc,random,dog-bird,42,0.0005,25,0.0313725,3495,0.10845338553190231,3,0,0.8333,0.0,0.013805138878524303,0.031372517347335815
ResNet20BN,fc,random,dog-bird,42,0.0005,25,0.0313725,3495,0.10845338553190231,4,0,0.8397,0.0,0.013805138878524303,0.031372517347335815
ResNet20BN,fc,random,dog-bird,42,0.0005,25,0.0313725,2903,0.06684667617082596,0,0,0.8388,0.0,0.017902854830026627,0.031372517347335815
ResNet20BN,fc,random,dog-bird,42,0.0005,25,0.0313725,2903,0.06684667617082596,1,0,0.8418,0.0,0.017902854830026627,0.031372517347335815
ResNet20BN,fc,random,dog-bird,42,0.0005,25,0.0313725,2903,0.06684667617082596,2,0,0.8393,0.0,0.017902854830026627,0.031372517347335815
ResNet20BN,fc,random,dog-bird,42,0.0005,25,0.0313725,2903,0.06684667617082596,3,1,0.8337,0.0,0.017902854830026627,0.031372517347335815
ResNet20BN,fc,random,dog-bird,42,0.0005,25,0.0313725,2903,0.06684667617082596,4,0,0.8379,0.0,0.017902854830026627,0.031372517347335815
ResNet20BN,fc,random,dog-bird,42,0.0005,25,0.0313725,6697,0.025686005130410194,0,1,0.8377,0.0,0.016334168612957,0.031372517347335815
ResNet20BN,fc,random,dog-bird,42,0.0005,25,0.0313725,6697,0.025686005130410194,1,0,0.8365,0.0,0.016334168612957,0.031372517347335815
ResNet20BN,fc,random,dog-bird,42,0.0005,25,0.0313725,6697,0.025686005130410194,2,1,0.8418,0.0,0.016334168612957,0.031372517347335815
ResNet20BN,fc,random,dog-bird,42,0.0005,25,0.0313725,6697,0.025686005130410194,3,0,0.845,0.0,0.016334168612957,0.031372517347335815
ResNet20BN,fc,random,dog-bird,42,0.0005,25,0.0313725,6697,0.025686005130410194,4,1,0.8399,0.0,0.016334168612957,0.031372517347335815
ResNet20BN,fc,random,dog-bird,42,0.0005,25,0.0313725,2315,0.0933854952454567,0,0,0.8356,0.0,0.020434759557247162,0.031372517347335815
ResNet20BN,fc,random,dog-bird,42,0.0005,25,0.0313725,2315,0.0933854952454567,1,0,0.8405,0.0,0.020434759557247162,0.031372517347335815
ResNet20BN,fc,random,dog-bird,42,0.0005,25,0.0313725,2315,0.0933854952454567,2,0,0.834,0.0,0.020434759557247162,0.031372517347335815
ResNet20BN,fc,random,dog-bird,42,0.0005,25,0.0313725,2315,0.0933854952454567,3,0,0.8353,0.0,0.020434759557247162,0.031372517347335815
ResNet20BN,fc,random,dog-bird,42,0.0005,25,0.0313725,2315,0.0933854952454567,4,1,0.8395,0.0,0.020434759557247162,0.031372517347335815
ResNet20BN,fc,random,dog-bird,42,0.0005,25,0.0313725,6899,0.09304597228765488,0,1,0.8345,0.0,0.017451217398047447,0.031372517347335815
ResNet20BN,fc,random,dog-bird,42,0.0005,25,0.0313725,6899,0.09304597228765488,1,1,0.8358,0.0,0.017451217398047447,0.031372517347335815
ResNet20BN,fc,random,dog-bird,42,0.0005,25,0.0313725,6899,0.09304597228765488,2,0,0.8283,0.0,0.017451217398047447,0.031372517347335815
ResNet20BN,fc,random,dog-bird,42,0.0005,25,0.0313725,6899,0.09304597228765488,3,0,0.8414,0.0,0.017451217398047447,0.031372517347335815
ResNet20BN,fc,random,dog-bird,42,0.0005,25,0.0313725,6899,0.09304597228765488,4,0,0.8389,0.0,0.017451217398047447,0.031372517347335815
ResNet20BN,fc,random,dog-bird,42,0.0005,25,0.0313725,2312,2.6096005967701785e-05,0,0,0.8335,0.0,0.016704492270946503,0.031372517347335815
ResNet20BN,fc,random,dog-bird,42,0.0005,25,0.0313725,2312,2.6096005967701785e-05,1,0,0.8348,0.0,0.016704492270946503,0.031372517347335815
ResNet20BN,fc,random,dog-bird,42,0.0005,25,0.0313725,2312,2.6096005967701785e-05,2,0,0.8352,0.0,0.016704492270946503,0.031372517347335815
ResNet20BN,fc,random,dog-bird,42,0.0005,25,0.0313725,2312,2.6096005967701785e-05,3,0,0.8382,0.0,0.016704492270946503,0.031372517347335815
ResNet20BN,fc,random,dog-bird,42,0.0005,25,0.0313725,2312,2.6096005967701785e-05,4,0,0.8323,0.0,0.016704492270946503,0.031372517347335815
ResNet20BN,fc,random,dog-bird,42,0.0005,25,0.0313725,6353,0.00021970125089865178,0,0,0.8415,0.0,0.01893710158765316,0.031372517347335815
ResNet20BN,fc,random,dog-bird,42,0.0005,25,0.0313725,6353,0.00021970125089865178,1,0,0.8312,0.0,0.01893710158765316,0.031372517347335815
ResNet20BN,fc,random,dog-bird,42,0.0005,25,0.0313725,6353,0.00021970125089865178,2,1,0.8366,0.0,0.01893710158765316,0.031372517347335815
ResNet20BN,fc,random,dog-bird,42,0.0005,25,0.0313725,6353,0.00021970125089865178,3,0,0.8417,0.0,0.01893710158765316,0.031372517347335815
ResNet20BN,fc,random,dog-bird,42,0.0005,25,0.0313725,6353,0.00021970125089865178,4,0,0.8363,0.0,0.01893710158765316,0.031372517347335815
ResNet20BN,fc,random,dog-bird,42,0.0005,25,0.0313725,4421,1.0649372370608035e-06,0,0,0.8416,0.0,0.021452320739626884,0.031372517347335815
ResNet20BN,fc,random,dog-bird,42,0.0005,25,0.0313725,4421,1.0649372370608035e-06,1,0,0.8356,0.0,0.021452320739626884,0.031372517347335815
ResNet20BN,fc,random,dog-bird,42,0.0005,25,0.0313725,4421,1.0649372370608035e-06,2,0,0.839,0.0,0.021452320739626884,0.031372517347335815
ResNet20BN,fc,random,dog-bird,42,0.0005,25,0.0313725,4421,1.0649372370608035e-06,3,0,0.8382,0.0,0.021452320739626884,0.031372517347335815
ResNet20BN,fc,random,dog-bird,42,0.0005,25,0.0313725,4421,1.0649372370608035e-06,4,1,0.8357,0.0,0.021452320739626884,0.031372517347335815
