model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,gradmatch,random,airplane-bird,42,0.005,250,0.0313725,1083,1.489546062449082e-13,0,0,0.8018,0.0,0.35163453221321106,0.031372517347335815
ConvNetBN,gradmatch,random,airplane-bird,42,0.005,250,0.0313725,1083,1.489546062449082e-13,1,0,0.8064,0.0,0.35163453221321106,0.031372517347335815
ConvNetBN,gradmatch,random,airplane-bird,42,0.005,250,0.0313725,1083,1.489546062449082e-13,2,0,0.7995,0.0,0.35163453221321106,0.031372517347335815
ConvNetBN,gradmatch,random,airplane-bird,42,0.005,250,0.0313725,1083,1.489546062449082e-13,3,0,0.807,0.0,0.35163453221321106,0.031372517347335815
ConvNetBN,gradmatch,random,airplane-bird,42,0.005,250,0.0313725,1083,1.489546062449082e-13,4,0,0.8092,0.0,0.35163453221321106,0.031372517347335815
ConvNetBN,gradmatch,random,airplane-bird,42,0.005,250,0.0313725,160,0.02895222418010235,0,0,0.8163,0.0,0.3397292196750641,0.031372517347335815
ConvNetBN,gradmatch,random,airplane-bird,42,0.005,250,0.0313725,160,0.02895222418010235,1,0,0.7999,0.0,0.3397292196750641,0.031372517347335815
ConvNetBN,gradmatch,random,airplane-bird,42,0.005,250,0.0313725,160,0.02895222418010235,2,0,0.77,0.0,0.3397292196750641,0.031372517347335815
ConvNetBN,gradmatch,random,airplane-bird,42,0.005,250,0.0313725,160,0.02895222418010235,3,1,0.8077,0.0,0.3397292196750641,0.031372517347335815
ConvNetBN,gradmatch,random,airplane-bird,42,0.005,250,0.0313725,160,0.02895222418010235,4,0,0.807,0.0,0.3397292196750641,0.031372517347335815
ConvNetBN,gradmatch,random,airplane-bird,42,0.005,250,0.0313725,6277,0.00044744997285306454,0,0,0.8096,0.0,0.24709773063659668,0.031372517347335815
ConvNetBN,gradmatch,random,airplane-bird,42,0.005,250,0.0313725,6277,0.00044744997285306454,1,0,0.7606,0.0,0.24709773063659668,0.031372517347335815
ConvNetBN,gradmatch,random,airplane-bird,42,0.005,250,0.0313725,6277,0.00044744997285306454,2,0,0.8079,0.0,0.24709773063659668,0.031372517347335815
ConvNetBN,gradmatch,random,airplane-bird,42,0.005,250,0.0313725,6277,0.00044744997285306454,3,0,0.7923,0.0,0.24709773063659668,0.031372517347335815
ConvNetBN,gradmatch,random,airplane-bird,42,0.005,250,0.0313725,6277,0.00044744997285306454,4,0,0.8015,0.0,0.24709773063659668,0.031372517347335815
ConvNetBN,gradmatch,random,airplane-bird,42,0.005,250,0.0313725,9915,1.6999358649627538e-06,0,0,0.8037,0.0,0.35812363028526306,0.031372517347335815
ConvNetBN,gradmatch,random,airplane-bird,42,0.005,250,0.0313725,9915,1.6999358649627538e-06,1,0,0.816,0.0,0.35812363028526306,0.031372517347335815
ConvNetBN,gradmatch,random,airplane-bird,42,0.005,250,0.0313725,9915,1.6999358649627538e-06,2,0,0.8109,0.0,0.35812363028526306,0.031372517347335815
ConvNetBN,gradmatch,random,airplane-bird,42,0.005,250,0.0313725,9915,1.6999358649627538e-06,3,0,0.7995,0.0,0.35812363028526306,0.031372517347335815
ConvNetBN,gradmatch,random,airplane-bird,42,0.005,250,0.0313725,9915,1.6999358649627538e-06,4,0,0.8069,0.0,0.35812363028526306,0.031372517347335815
ConvNetBN,gradmatch,random,airplane-bird,42,0.005,250,0.0313725,8956,0.0011702589690685272,0,0,0.8001,0.0,0.3430353105068207,0.031372517347335815
ConvNetBN,gradmatch,random,airplane-bird,42,0.005,250,0.0313725,8956,0.0011702589690685272,1,1,0.7987,0.0,0.3430353105068207,0.031372517347335815
ConvNetBN,gradmatch,random,airplane-bird,42,0.005,250,0.0313725,8956,0.0011702589690685272,2,1,0.7991,0.0,0.3430353105068207,0.031372517347335815
ConvNetBN,gradmatch,random,airplane-bird,42,0.005,250,0.0313725,8956,0.0011702589690685272,3,0,0.8176,0.0,0.3430353105068207,0.031372517347335815
ConvNetBN,gradmatch,random,airplane-bird,42,0.005,250,0.0313725,8956,0.0011702589690685272,4,0,0.8056,0.0,0.3430353105068207,0.031372517347335815
