model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,2540,0.008223081938922405,0,0,0.8091,0.0,0.1506764143705368,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,2540,0.008223081938922405,1,0,0.7783,0.0,0.1506764143705368,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,2540,0.008223081938922405,2,0,0.8071,0.0,0.1506764143705368,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,2540,0.008223081938922405,3,0,0.801,0.0,0.1506764143705368,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,2540,0.008223081938922405,4,1,0.802,0.0,0.1506764143705368,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,8129,7.574350746608616e-08,0,1,0.8073,0.0,0.11102544516324997,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,8129,7.574350746608616e-08,1,0,0.803,0.0,0.11102544516324997,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,8129,7.574350746608616e-08,2,1,0.7937,0.0,0.11102544516324997,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,8129,7.574350746608616e-08,3,0,0.7958,0.0,0.11102544516324997,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,8129,7.574350746608616e-08,4,0,0.7982,0.0,0.11102544516324997,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,3725,7.521766320905954e-09,0,0,0.8074,0.0,0.1930227279663086,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,3725,7.521766320905954e-09,1,0,0.8018,0.0,0.1930227279663086,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,3725,7.521766320905954e-09,2,0,0.7996,0.0,0.1930227279663086,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,3725,7.521766320905954e-09,3,0,0.7977,0.0,0.1930227279663086,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,3725,7.521766320905954e-09,4,1,0.8068,0.0,0.1930227279663086,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,5705,1.0085051144415047e-05,0,0,0.8032,0.0,0.08360719680786133,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,5705,1.0085051144415047e-05,1,0,0.814,0.0,0.08360719680786133,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,5705,1.0085051144415047e-05,2,0,0.7867,0.0,0.08360719680786133,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,5705,1.0085051144415047e-05,3,0,0.8114,0.0,0.08360719680786133,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,5705,1.0085051144415047e-05,4,0,0.796,0.0,0.08360719680786133,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,7663,1.0465389550518012e-06,0,0,0.8021,0.0,0.09039288759231567,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,7663,1.0465389550518012e-06,1,0,0.8057,0.0,0.09039288759231567,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,7663,1.0465389550518012e-06,2,0,0.8022,0.0,0.09039288759231567,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,7663,1.0465389550518012e-06,3,0,0.815,0.0,0.09039288759231567,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,7663,1.0465389550518012e-06,4,0,0.8065,0.0,0.09039288759231567,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,3875,1.235463878401788e-05,0,1,0.8006,0.0,0.17231157422065735,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,3875,1.235463878401788e-05,1,0,0.8013,0.0,0.17231157422065735,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,3875,1.235463878401788e-05,2,0,0.8073,0.0,0.17231157422065735,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,3875,1.235463878401788e-05,3,0,0.7883,0.0,0.17231157422065735,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,3875,1.235463878401788e-05,4,0,0.8011,0.0,0.17231157422065735,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,5169,1.9426689146229137e-09,0,0,0.7836,0.0,0.08888828009366989,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,5169,1.9426689146229137e-09,1,0,0.7948,0.0,0.08888828009366989,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,5169,1.9426689146229137e-09,2,1,0.8029,0.0,0.08888828009366989,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,5169,1.9426689146229137e-09,3,1,0.8171,0.0,0.08888828009366989,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,5169,1.9426689146229137e-09,4,1,0.7989,0.0,0.08888828009366989,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,6335,1.4126056839813828e-06,0,0,0.7995,0.0,0.11831258982419968,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,6335,1.4126056839813828e-06,1,1,0.8002,0.0,0.11831258982419968,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,6335,1.4126056839813828e-06,2,1,0.8012,0.0,0.11831258982419968,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,6335,1.4126056839813828e-06,3,0,0.8065,0.0,0.11831258982419968,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,6335,1.4126056839813828e-06,4,1,0.8125,0.0,0.11831258982419968,0.031372517347335815
