model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,gradmatch,ours,frog-airplane,42,0.01,500,0.0313725,496,7.816089442336249e-10,0,0,0.7942,0.0,0.25369739532470703,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.01,500,0.0313725,496,7.816089442336249e-10,1,0,0.803,0.0,0.25369739532470703,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.01,500,0.0313725,496,7.816089442336249e-10,2,1,0.8065,0.0,0.25369739532470703,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.01,500,0.0313725,496,7.816089442336249e-10,3,0,0.8103,0.0,0.25369739532470703,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.01,500,0.0313725,496,7.816089442336249e-10,4,0,0.8037,0.0,0.25369739532470703,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.01,500,0.0313725,496,7.816089442336249e-10,5,0,0.8029,0.0,0.25369739532470703,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.01,500,0.0313725,2087,4.3331695565029804e-08,0,0,0.8095,0.0,0.26655054092407227,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.01,500,0.0313725,2087,4.3331695565029804e-08,1,0,0.7965,0.0,0.26655054092407227,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.01,500,0.0313725,2087,4.3331695565029804e-08,2,0,0.8044,0.0,0.26655054092407227,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.01,500,0.0313725,2087,4.3331695565029804e-08,3,0,0.798,0.0,0.26655054092407227,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.01,500,0.0313725,2087,4.3331695565029804e-08,4,0,0.7902,0.0,0.26655054092407227,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.01,500,0.0313725,2087,4.3331695565029804e-08,5,0,0.8029,0.0,0.26655054092407227,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.01,500,0.0313725,8941,2.385547304584179e-06,0,0,0.8011,0.0,0.32957911491394043,0.031372517347335815
