model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet20BN,gradmatch,random,dog-bird,42,0.005,250,0.0313725,3741,0.14932690560817719,0,1,0.838,20.0,0.19650503993034363,0.031372517347335815
ResNet20BN,gradmatch,random,dog-bird,42,0.005,250,0.0313725,3741,0.14932690560817719,1,1,0.843,20.0,0.19650503993034363,0.031372517347335815
ResNet20BN,gradmatch,random,dog-bird,42,0.005,250,0.0313725,3741,0.14932690560817719,2,1,0.8373,20.0,0.19650503993034363,0.031372517347335815
ResNet20BN,gradmatch,random,dog-bird,42,0.005,250,0.0313725,3741,0.14932690560817719,3,1,0.836,20.0,0.19650503993034363,0.031372517347335815
ResNet20BN,gradmatch,random,dog-bird,42,0.005,250,0.0313725,3741,0.14932690560817719,4,0,0.8251,20.0,0.19650503993034363,0.031372517347335815
ResNet20BN,gradmatch,random,dog-bird,42,0.005,250,0.0313725,6857,0.00028353111702017486,0,0,0.8363,0.0,0.2131866216659546,0.031372517347335815
ResNet20BN,gradmatch,random,dog-bird,42,0.005,250,0.0313725,6857,0.00028353111702017486,1,0,0.8403,0.0,0.2131866216659546,0.031372517347335815
ResNet20BN,gradmatch,random,dog-bird,42,0.005,250,0.0313725,6857,0.00028353111702017486,2,1,0.8304,0.0,0.2131866216659546,0.031372517347335815
ResNet20BN,gradmatch,random,dog-bird,42,0.005,250,0.0313725,6857,0.00028353111702017486,3,1,0.8343,0.0,0.2131866216659546,0.031372517347335815
ResNet20BN,gradmatch,random,dog-bird,42,0.005,250,0.0313725,6857,0.00028353111702017486,4,1,0.837,0.0,0.2131866216659546,0.031372517347335815
ResNet20BN,gradmatch,random,dog-bird,42,0.005,250,0.0313725,8252,6.062588226996013e-07,0,1,0.8354,0.0,0.21840456128120422,0.031372517347335815
ResNet20BN,gradmatch,random,dog-bird,42,0.005,250,0.0313725,8252,6.062588226996013e-07,1,1,0.8371,0.0,0.21840456128120422,0.031372517347335815
ResNet20BN,gradmatch,random,dog-bird,42,0.005,250,0.0313725,8252,6.062588226996013e-07,2,1,0.8382,0.0,0.21840456128120422,0.031372517347335815
ResNet20BN,gradmatch,random,dog-bird,42,0.005,250,0.0313725,8252,6.062588226996013e-07,3,0,0.8324,0.0,0.21840456128120422,0.031372517347335815
ResNet20BN,gradmatch,random,dog-bird,42,0.005,250,0.0313725,8252,6.062588226996013e-07,4,0,0.8382,0.0,0.21840456128120422,0.031372517347335815
ResNet20BN,gradmatch,random,dog-bird,42,0.005,250,0.0313725,1126,5.1727688799019234e-08,0,0,0.8388,0.0,0.3021296560764313,0.031372517347335815
ResNet20BN,gradmatch,random,dog-bird,42,0.005,250,0.0313725,1126,5.1727688799019234e-08,1,0,0.8429,0.0,0.3021296560764313,0.031372517347335815
ResNet20BN,gradmatch,random,dog-bird,42,0.005,250,0.0313725,1126,5.1727688799019234e-08,2,0,0.8402,0.0,0.3021296560764313,0.031372517347335815
ResNet20BN,gradmatch,random,dog-bird,42,0.005,250,0.0313725,1126,5.1727688799019234e-08,3,0,0.8383,0.0,0.3021296560764313,0.031372517347335815
ResNet20BN,gradmatch,random,dog-bird,42,0.005,250,0.0313725,1126,5.1727688799019234e-08,4,0,0.8374,0.0,0.3021296560764313,0.031372517347335815
ResNet20BN,gradmatch,random,dog-bird,42,0.005,250,0.0313725,3522,9.745189890963957e-05,0,1,0.8413,0.0,0.21200597286224365,0.031372517347335815
ResNet20BN,gradmatch,random,dog-bird,42,0.005,250,0.0313725,3522,9.745189890963957e-05,1,1,0.8393,0.0,0.21200597286224365,0.031372517347335815
ResNet20BN,gradmatch,random,dog-bird,42,0.005,250,0.0313725,3522,9.745189890963957e-05,2,0,0.8364,0.0,0.21200597286224365,0.031372517347335815
ResNet20BN,gradmatch,random,dog-bird,42,0.005,250,0.0313725,3522,9.745189890963957e-05,3,0,0.8396,0.0,0.21200597286224365,0.031372517347335815
ResNet20BN,gradmatch,random,dog-bird,42,0.005,250,0.0313725,3522,9.745189890963957e-05,4,0,0.8379,0.0,0.21200597286224365,0.031372517347335815
