model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,sapa,ours,frog-airplane,42,0.04,2000,0.0313725,496,7.816089442336249e-10,0,1,0.787,0.0,0.24388714134693146,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.04,2000,0.0313725,496,7.816089442336249e-10,1,0,0.8004,0.0,0.24388714134693146,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.04,2000,0.0313725,496,7.816089442336249e-10,2,0,0.7931,0.0,0.24388714134693146,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.04,2000,0.0313725,496,7.816089442336249e-10,3,1,0.8062,0.0,0.24388714134693146,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.04,2000,0.0313725,496,7.816089442336249e-10,4,1,0.8042,0.0,0.24388714134693146,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.04,2000,0.0313725,496,7.816089442336249e-10,5,1,0.7968,0.0,0.24388714134693146,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.04,2000,0.0313725,2087,4.3331695565029804e-08,0,1,0.8057,0.0,0.2635704278945923,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.04,2000,0.0313725,2087,4.3331695565029804e-08,1,1,0.7872,0.0,0.2635704278945923,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.04,2000,0.0313725,2087,4.3331695565029804e-08,2,1,0.7968,0.0,0.2635704278945923,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.04,2000,0.0313725,2087,4.3331695565029804e-08,3,1,0.8001,0.0,0.2635704278945923,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.04,2000,0.0313725,2087,4.3331695565029804e-08,4,0,0.7853,0.0,0.2635704278945923,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.04,2000,0.0313725,2087,4.3331695565029804e-08,5,0,0.8006,0.0,0.2635704278945923,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.04,2000,0.0313725,8941,2.385547304584179e-06,0,1,0.7985,0.0,0.32666680216789246,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.04,2000,0.0313725,8941,2.385547304584179e-06,1,1,0.7662,0.0,0.32666680216789246,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.04,2000,0.0313725,8941,2.385547304584179e-06,2,1,0.796,0.0,0.32666680216789246,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.04,2000,0.0313725,8941,2.385547304584179e-06,3,1,0.8008,0.0,0.32666680216789246,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.04,2000,0.0313725,8941,2.385547304584179e-06,4,0,0.8038,0.0,0.32666680216789246,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.04,2000,0.0313725,8941,2.385547304584179e-06,5,1,0.783,0.0,0.32666680216789246,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.04,2000,0.0313725,9820,1.4393169989190824e-10,0,1,0.7923,0.0,0.26555773615837097,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.04,2000,0.0313725,9820,1.4393169989190824e-10,1,0,0.8003,0.0,0.26555773615837097,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.04,2000,0.0313725,9820,1.4393169989190824e-10,2,0,0.794,0.0,0.26555773615837097,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.04,2000,0.0313725,9820,1.4393169989190824e-10,3,1,0.7957,0.0,0.26555773615837097,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.04,2000,0.0313725,9820,1.4393169989190824e-10,4,0,0.8041,0.0,0.26555773615837097,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.04,2000,0.0313725,9820,1.4393169989190824e-10,5,1,0.7768,0.0,0.26555773615837097,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.04,2000,0.0313725,3825,1.7894963288966892e-10,0,0,0.795,0.0,0.48744964599609375,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.04,2000,0.0313725,3825,1.7894963288966892e-10,1,0,0.8009,0.0,0.48744964599609375,0.031372517347335815
