model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,3422,0.03536517173051834,0,1,0.8421,0.0,0.02176603302359581,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,3422,0.03536517173051834,1,0,0.8382,0.0,0.02176603302359581,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,3422,0.03536517173051834,2,1,0.8376,0.0,0.02176603302359581,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,3422,0.03536517173051834,3,0,0.8383,0.0,0.02176603302359581,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,8576,0.03479224070906639,0,0,0.8383,0.0,0.016959039494395256,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,8576,0.03479224070906639,1,0,0.8394,0.0,0.016959039494395256,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,8576,0.03479224070906639,2,1,0.8362,0.0,0.016959039494395256,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,8576,0.03479224070906639,3,0,0.8386,0.0,0.016959039494395256,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,7875,0.03440190479159355,0,1,0.839,0.0,0.02045750431716442,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,7875,0.03440190479159355,1,1,0.8415,0.0,0.02045750431716442,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,7875,0.03440190479159355,2,1,0.8308,0.0,0.02045750431716442,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,7875,0.03440190479159355,3,1,0.836,0.0,0.02045750431716442,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,6746,0.03247826173901558,0,1,0.8341,0.0,0.01726364903151989,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,6746,0.03247826173901558,1,0,0.8398,0.0,0.01726364903151989,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,6746,0.03247826173901558,2,1,0.848,0.0,0.01726364903151989,0.031372517347335815
