model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,2540,0.008223081938922405,0,0,0.8034,0.0,0.18433800339698792,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,2540,0.008223081938922405,1,0,0.7722,0.0,0.18433800339698792,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,2540,0.008223081938922405,2,0,0.8025,0.0,0.18433800339698792,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,2540,0.008223081938922405,3,0,0.7974,0.0,0.18433800339698792,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,2540,0.008223081938922405,4,0,0.8036,0.0,0.18433800339698792,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,8129,7.574350746608616e-08,0,0,0.8039,0.0,0.1287783533334732,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,8129,7.574350746608616e-08,1,0,0.7964,0.0,0.1287783533334732,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,8129,7.574350746608616e-08,2,0,0.8042,0.0,0.1287783533334732,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,8129,7.574350746608616e-08,3,0,0.8082,0.0,0.1287783533334732,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,8129,7.574350746608616e-08,4,0,0.7929,0.0,0.1287783533334732,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,3725,7.521766320905954e-09,0,0,0.8047,0.0,0.2263186275959015,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,3725,7.521766320905954e-09,1,0,0.7981,0.0,0.2263186275959015,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,3725,7.521766320905954e-09,2,0,0.7939,0.0,0.2263186275959015,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,3725,7.521766320905954e-09,3,0,0.8033,0.0,0.2263186275959015,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,3725,7.521766320905954e-09,4,0,0.8049,0.0,0.2263186275959015,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,5705,1.0085051144415047e-05,0,0,0.8058,0.0,0.11270272731781006,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,5705,1.0085051144415047e-05,1,0,0.8113,0.0,0.11270272731781006,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,5705,1.0085051144415047e-05,2,0,0.7932,0.0,0.11270272731781006,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,5705,1.0085051144415047e-05,3,0,0.8097,0.0,0.11270272731781006,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,5705,1.0085051144415047e-05,4,0,0.803,0.0,0.11270272731781006,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,7663,1.0465389550518012e-06,0,0,0.8036,0.0,0.11603863537311554,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,7663,1.0465389550518012e-06,1,0,0.8093,0.0,0.11603863537311554,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,7663,1.0465389550518012e-06,2,0,0.8044,0.0,0.11603863537311554,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,7663,1.0465389550518012e-06,3,0,0.8171,0.0,0.11603863537311554,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,7663,1.0465389550518012e-06,4,0,0.8055,0.0,0.11603863537311554,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,3875,1.235463878401788e-05,0,0,0.8017,0.0,0.1899353265762329,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,3875,1.235463878401788e-05,1,0,0.8069,0.0,0.1899353265762329,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,3875,1.235463878401788e-05,2,0,0.8123,0.0,0.1899353265762329,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,3875,1.235463878401788e-05,3,1,0.7906,0.0,0.1899353265762329,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,3875,1.235463878401788e-05,4,0,0.8025,0.0,0.1899353265762329,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,5169,1.9426689146229137e-09,0,0,0.7876,0.0,0.1379891037940979,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,5169,1.9426689146229137e-09,1,0,0.7966,0.0,0.1379891037940979,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,5169,1.9426689146229137e-09,2,0,0.8047,0.0,0.1379891037940979,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,5169,1.9426689146229137e-09,3,0,0.8126,0.0,0.1379891037940979,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,5169,1.9426689146229137e-09,4,0,0.8085,0.0,0.1379891037940979,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,6335,1.4126056839813828e-06,0,0,0.7978,0.0,0.1364043653011322,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,6335,1.4126056839813828e-06,1,0,0.7985,0.0,0.1364043653011322,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,6335,1.4126056839813828e-06,2,0,0.8078,0.0,0.1364043653011322,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,6335,1.4126056839813828e-06,3,0,0.7982,0.0,0.1364043653011322,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,6335,1.4126056839813828e-06,4,0,0.8104,0.0,0.1364043653011322,0.031372517347335815
