model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet18BN,fc,ours,sea-willow_tree,42,0.005,250,0.0313725,3818,8.878980189974683e-11,0,0,0.5703,0.0,0.08700329810380936,0.031372517347335815
ResNet18BN,fc,ours,sea-willow_tree,42,0.005,250,0.0313725,3818,8.878980189974683e-11,1,0,0.5766,0.0,0.08700329810380936,0.031372517347335815
ResNet18BN,fc,ours,sea-willow_tree,42,0.005,250,0.0313725,3818,8.878980189974683e-11,2,0,0.5776,0.0,0.08700329810380936,0.031372517347335815
ResNet18BN,fc,ours,sea-willow_tree,42,0.005,250,0.0313725,3818,8.878980189974683e-11,3,0,0.5859,0.0,0.08700329810380936,0.031372517347335815
ResNet18BN,fc,ours,sea-willow_tree,42,0.005,250,0.0313725,3818,8.878980189974683e-11,4,0,0.5748,0.0,0.08700329810380936,0.031372517347335815
