model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,843,6.162005092846812e-07,0,0,0.8051,0.0,0.31250056624412537,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,843,6.162005092846812e-07,1,0,0.8067,0.0,0.31250056624412537,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,843,6.162005092846812e-07,2,0,0.8121,0.0,0.31250056624412537,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,843,6.162005092846812e-07,3,0,0.8153,0.0,0.31250056624412537,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,843,6.162005092846812e-07,4,0,0.8009,0.0,0.31250056624412537,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,843,6.162005092846812e-07,5,0,0.7878,0.0,0.31250056624412537,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,1257,4.158540178877956e-09,0,0,0.7953,0.0,0.29287707805633545,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,1257,4.158540178877956e-09,1,0,0.8106,0.0,0.29287707805633545,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,1257,4.158540178877956e-09,2,0,0.8082,0.0,0.29287707805633545,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,1257,4.158540178877956e-09,3,0,0.8017,0.0,0.29287707805633545,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,1257,4.158540178877956e-09,4,1,0.8011,0.0,0.29287707805633545,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,1257,4.158540178877956e-09,5,0,0.792,0.0,0.29287707805633545,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,8252,1.966435320355231e-06,0,1,0.8018,0.0,0.2606324255466461,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,8252,1.966435320355231e-06,1,1,0.8181,0.0,0.2606324255466461,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,8252,1.966435320355231e-06,2,1,0.8013,0.0,0.2606324255466461,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,8252,1.966435320355231e-06,3,1,0.7977,0.0,0.2606324255466461,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,8252,1.966435320355231e-06,4,0,0.7988,0.0,0.2606324255466461,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,8252,1.966435320355231e-06,5,1,0.8072,0.0,0.2606324255466461,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,8730,1.1108816977412062e-08,0,0,0.8115,0.0,0.28825750946998596,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,8730,1.1108816977412062e-08,1,0,0.8136,0.0,0.28825750946998596,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,8730,1.1108816977412062e-08,2,0,0.811,0.0,0.28825750946998596,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,8730,1.1108816977412062e-08,3,0,0.8081,0.0,0.28825750946998596,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,8730,1.1108816977412062e-08,4,0,0.8044,0.0,0.28825750946998596,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,8730,1.1108816977412062e-08,5,0,0.8097,0.0,0.28825750946998596,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,8055,8.114966476568952e-09,0,0,0.8129,0.0,0.3160869777202606,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,8055,8.114966476568952e-09,1,0,0.8052,0.0,0.3160869777202606,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,8055,8.114966476568952e-09,2,0,0.8111,0.0,0.3160869777202606,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,8055,8.114966476568952e-09,3,0,0.8017,0.0,0.3160869777202606,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,8055,8.114966476568952e-09,4,1,0.8171,0.0,0.3160869777202606,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,8055,8.114966476568952e-09,5,0,0.8035,0.0,0.3160869777202606,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,5859,2.4052968683463405e-07,0,0,0.8043,0.0,0.28107044100761414,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,5859,2.4052968683463405e-07,1,0,0.8112,0.0,0.28107044100761414,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,5859,2.4052968683463405e-07,2,0,0.805,0.0,0.28107044100761414,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,5859,2.4052968683463405e-07,3,0,0.8046,0.0,0.28107044100761414,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,5859,2.4052968683463405e-07,4,0,0.8039,0.0,0.28107044100761414,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,5859,2.4052968683463405e-07,5,0,0.7976,0.0,0.28107044100761414,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,8954,3.002585202693808e-08,0,0,0.7913,0.0,0.27764564752578735,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,8954,3.002585202693808e-08,1,1,0.8033,0.0,0.27764564752578735,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,8954,3.002585202693808e-08,2,0,0.8022,0.0,0.27764564752578735,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,8954,3.002585202693808e-08,3,0,0.8018,0.0,0.27764564752578735,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,8954,3.002585202693808e-08,4,0,0.8079,0.0,0.27764564752578735,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,8954,3.002585202693808e-08,5,0,0.8038,0.0,0.27764564752578735,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,821,8.660621460876428e-06,0,0,0.8087,0.0,0.3302982747554779,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,821,8.660621460876428e-06,1,0,0.8119,0.0,0.3302982747554779,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,821,8.660621460876428e-06,2,0,0.8036,0.0,0.3302982747554779,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,821,8.660621460876428e-06,3,0,0.8089,0.0,0.3302982747554779,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,821,8.660621460876428e-06,4,1,0.8086,0.0,0.3302982747554779,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,821,8.660621460876428e-06,5,0,0.8135,0.0,0.3302982747554779,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,1547,2.3631671706297874e-12,0,0,0.8104,0.0,0.44008323550224304,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,1547,2.3631671706297874e-12,1,0,0.8085,0.0,0.44008323550224304,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,1547,2.3631671706297874e-12,2,0,0.7735,0.0,0.44008323550224304,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,1547,2.3631671706297874e-12,3,0,0.8076,0.0,0.44008323550224304,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,1547,2.3631671706297874e-12,4,0,0.7961,0.0,0.44008323550224304,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,1547,2.3631671706297874e-12,5,0,0.8026,0.0,0.44008323550224304,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,4427,6.851793354911706e-09,0,0,0.8097,0.0,0.4131188988685608,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,4427,6.851793354911706e-09,1,0,0.8071,0.0,0.4131188988685608,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,4427,6.851793354911706e-09,2,0,0.8031,0.0,0.4131188988685608,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,4427,6.851793354911706e-09,3,0,0.809,0.0,0.4131188988685608,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,4427,6.851793354911706e-09,4,0,0.8136,0.0,0.4131188988685608,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,4427,6.851793354911706e-09,5,0,0.8069,0.0,0.4131188988685608,0.031372517347335815
