model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet18BN,sapa,random,plain-bicycle,42,0.002,100,0.0313725,4646,1.2115321190719897e-08,0,0,0.5446,0.0,0.4168318808078766,0.031372517347335815
ResNet18BN,sapa,random,plain-bicycle,42,0.002,100,0.0313725,4646,1.2115321190719897e-08,1,0,0.5886,0.0,0.4168318808078766,0.031372517347335815
ResNet18BN,sapa,random,plain-bicycle,42,0.002,100,0.0313725,4646,1.2115321190719897e-08,2,0,0.5881,0.0,0.4168318808078766,0.031372517347335815
ResNet18BN,sapa,random,plain-bicycle,42,0.002,100,0.0313725,4646,1.2115321190719897e-08,3,0,0.5839,0.0,0.4168318808078766,0.031372517347335815
ResNet18BN,sapa,random,plain-bicycle,42,0.002,100,0.0313725,4646,1.2115321190719897e-08,4,0,0.5787,0.0,0.4168318808078766,0.031372517347335815
