model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet20BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,9235,0.00011241898027947173,0,1,0.8409,0.0,0.19778428971767426,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,9235,0.00011241898027947173,1,1,0.8372,0.0,0.19778428971767426,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,9235,0.00011241898027947173,2,1,0.8322,0.0,0.19778428971767426,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,9235,0.00011241898027947173,3,1,0.8338,0.0,0.19778428971767426,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,9235,0.00011241898027947173,4,1,0.8351,0.0,0.19778428971767426,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,9235,0.00011241898027947173,5,1,0.8324,0.0,0.19778428971767426,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,338,0.00011233215627726167,0,1,0.8259,0.0,0.20301096141338348,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,338,0.00011233215627726167,1,1,0.8385,0.0,0.20301096141338348,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,338,0.00011233215627726167,2,0,0.8313,0.0,0.20301096141338348,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,338,0.00011233215627726167,3,1,0.8362,0.0,0.20301096141338348,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,338,0.00011233215627726167,4,0,0.8352,0.0,0.20301096141338348,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,338,0.00011233215627726167,5,1,0.8355,0.0,0.20301096141338348,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,255,0.00011048816668335348,0,1,0.8404,0.0,0.19029781222343445,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,255,0.00011048816668335348,1,1,0.8296,0.0,0.19029781222343445,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,255,0.00011048816668335348,2,1,0.8337,0.0,0.19029781222343445,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,255,0.00011048816668335348,3,1,0.8366,0.0,0.19029781222343445,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,255,0.00011048816668335348,4,1,0.8356,0.0,0.19029781222343445,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,255,0.00011048816668335348,5,1,0.8368,0.0,0.19029781222343445,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,3207,0.00011008474393747747,0,1,0.8307,0.0,0.17983193695545197,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,3207,0.00011008474393747747,1,1,0.8352,0.0,0.17983193695545197,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,3207,0.00011008474393747747,2,1,0.8358,0.0,0.17983193695545197,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,3207,0.00011008474393747747,3,1,0.8374,0.0,0.17983193695545197,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,3207,0.00011008474393747747,4,1,0.8302,0.0,0.17983193695545197,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,3207,0.00011008474393747747,5,1,0.8299,0.0,0.17983193695545197,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,8563,0.00010761751036625355,0,1,0.8381,0.0,0.17361168563365936,0.031372517347335815
