model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,5118,0.00012774369679391384,0,0,0.8381,0.0,0.22900275886058807,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,5118,0.00012774369679391384,1,1,0.8411,0.0,0.22900275886058807,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,5118,0.00012774369679391384,2,0,0.8394,0.0,0.22900275886058807,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,5118,0.00012774369679391384,3,0,0.8349,0.0,0.22900275886058807,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,5118,0.00012774369679391384,4,0,0.8365,0.0,0.22900275886058807,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,8740,0.38346678018569946,0,0,0.8455,40.0,0.2011812925338745,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,8740,0.38346678018569946,1,0,0.8378,40.0,0.2011812925338745,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,8740,0.38346678018569946,2,0,0.8387,40.0,0.2011812925338745,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,8740,0.38346678018569946,3,0,0.8339,40.0,0.2011812925338745,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,8740,0.38346678018569946,4,0,0.838,40.0,0.2011812925338745,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,5324,0.0008457770454697311,0,0,0.8358,0.0,0.23719453811645508,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,5324,0.0008457770454697311,1,0,0.8326,0.0,0.23719453811645508,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,5324,0.0008457770454697311,2,0,0.8376,0.0,0.23719453811645508,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,5324,0.0008457770454697311,3,0,0.8322,0.0,0.23719453811645508,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,5324,0.0008457770454697311,4,0,0.8412,0.0,0.23719453811645508,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,4630,0.0005002748221158981,0,0,0.8375,0.0,0.19410139322280884,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,4630,0.0005002748221158981,1,0,0.8316,0.0,0.19410139322280884,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,4630,0.0005002748221158981,2,0,0.8392,0.0,0.19410139322280884,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,4630,0.0005002748221158981,3,0,0.8385,0.0,0.19410139322280884,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,4630,0.0005002748221158981,4,0,0.8346,0.0,0.19410139322280884,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,833,0.007590239401906729,0,0,0.8359,0.0,0.20657391846179962,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,833,0.007590239401906729,1,0,0.8383,0.0,0.20657391846179962,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,833,0.007590239401906729,2,1,0.8342,0.0,0.20657391846179962,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,833,0.007590239401906729,3,0,0.8346,0.0,0.20657391846179962,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,833,0.007590239401906729,4,0,0.8305,0.0,0.20657391846179962,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,2065,0.002596166916191578,0,1,0.8411,0.0,0.2190709114074707,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,2065,0.002596166916191578,1,0,0.8381,0.0,0.2190709114074707,0.031372517347335815
