model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,gradmatch,random,dog-bird,42,0.005,250,0.0313725,3741,1.4595719903809368e-06,0,0,0.8028,0.0,0.30844613909721375,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.005,250,0.0313725,3741,1.4595719903809368e-06,1,0,0.8021,0.0,0.30844613909721375,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.005,250,0.0313725,3741,1.4595719903809368e-06,2,1,0.8063,0.0,0.30844613909721375,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.005,250,0.0313725,3741,1.4595719903809368e-06,3,0,0.8063,0.0,0.30844613909721375,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.005,250,0.0313725,3741,1.4595719903809368e-06,4,0,0.82,0.0,0.30844613909721375,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.005,250,0.0313725,6857,0.017041103914380074,0,1,0.8049,0.0,0.31059613823890686,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.005,250,0.0313725,6857,0.017041103914380074,1,1,0.819,0.0,0.31059613823890686,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.005,250,0.0313725,6857,0.017041103914380074,2,0,0.7988,0.0,0.31059613823890686,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.005,250,0.0313725,6857,0.017041103914380074,3,0,0.7924,0.0,0.31059613823890686,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.005,250,0.0313725,6857,0.017041103914380074,4,1,0.8009,0.0,0.31059613823890686,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.005,250,0.0313725,8252,2.1669634975296503e-09,0,1,0.8036,0.0,0.23666656017303467,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.005,250,0.0313725,8252,2.1669634975296503e-09,1,1,0.8195,0.0,0.23666656017303467,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.005,250,0.0313725,8252,2.1669634975296503e-09,2,0,0.8029,0.0,0.23666656017303467,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.005,250,0.0313725,8252,2.1669634975296503e-09,3,0,0.7931,0.0,0.23666656017303467,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.005,250,0.0313725,8252,2.1669634975296503e-09,4,1,0.7971,0.0,0.23666656017303467,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.005,250,0.0313725,1126,1.7626258230762915e-09,0,0,0.8133,0.0,0.5470098853111267,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.005,250,0.0313725,1126,1.7626258230762915e-09,1,0,0.8023,0.0,0.5470098853111267,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.005,250,0.0313725,1126,1.7626258230762915e-09,2,0,0.8146,0.0,0.5470098853111267,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.005,250,0.0313725,1126,1.7626258230762915e-09,3,0,0.7972,0.0,0.5470098853111267,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.005,250,0.0313725,1126,1.7626258230762915e-09,4,0,0.8107,0.0,0.5470098853111267,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.005,250,0.0313725,3522,1.0458599319917994e-07,0,0,0.7994,0.0,0.35101643204689026,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.005,250,0.0313725,3522,1.0458599319917994e-07,1,0,0.7999,0.0,0.35101643204689026,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.005,250,0.0313725,3522,1.0458599319917994e-07,2,1,0.801,0.0,0.35101643204689026,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.005,250,0.0313725,3522,1.0458599319917994e-07,3,0,0.8074,0.0,0.35101643204689026,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.005,250,0.0313725,3522,1.0458599319917994e-07,4,1,0.8102,0.0,0.35101643204689026,0.031372517347335815
