model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet20BN,sapa,random,dog-bird,42,0.0005,25,0.0313725,5118,0.016621578484773636,0,0,0.8328,0.0,0.2740474045276642,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.0005,25,0.0313725,5118,0.016621578484773636,1,0,0.8392,0.0,0.2740474045276642,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.0005,25,0.0313725,5118,0.016621578484773636,2,0,0.8331,0.0,0.2740474045276642,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.0005,25,0.0313725,5118,0.016621578484773636,3,0,0.8409,0.0,0.2740474045276642,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.0005,25,0.0313725,5118,0.016621578484773636,4,0,0.8386,0.0,0.2740474045276642,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.0005,25,0.0313725,8740,0.02142081968486309,0,0,0.8414,0.0,0.21761636435985565,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.0005,25,0.0313725,8740,0.02142081968486309,1,0,0.8424,0.0,0.21761636435985565,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.0005,25,0.0313725,8740,0.02142081968486309,2,1,0.8328,0.0,0.21761636435985565,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.0005,25,0.0313725,8740,0.02142081968486309,3,0,0.8373,0.0,0.21761636435985565,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.0005,25,0.0313725,8740,0.02142081968486309,4,0,0.8393,0.0,0.21761636435985565,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.0005,25,0.0313725,5324,0.00011744177754735574,0,0,0.8408,0.0,0.22359471023082733,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.0005,25,0.0313725,5324,0.00011744177754735574,1,0,0.8329,0.0,0.22359471023082733,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.0005,25,0.0313725,5324,0.00011744177754735574,2,0,0.8398,0.0,0.22359471023082733,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.0005,25,0.0313725,5324,0.00011744177754735574,3,0,0.828,0.0,0.22359471023082733,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.0005,25,0.0313725,5324,0.00011744177754735574,4,0,0.8367,0.0,0.22359471023082733,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.0005,25,0.0313725,4630,0.020535273477435112,0,0,0.8344,0.0,0.20769429206848145,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.0005,25,0.0313725,4630,0.020535273477435112,1,0,0.8388,0.0,0.20769429206848145,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.0005,25,0.0313725,4630,0.020535273477435112,2,0,0.8344,0.0,0.20769429206848145,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.0005,25,0.0313725,4630,0.020535273477435112,3,0,0.8425,0.0,0.20769429206848145,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.0005,25,0.0313725,4630,0.020535273477435112,4,0,0.8371,0.0,0.20769429206848145,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.0005,25,0.0313725,833,0.02050304226577282,0,0,0.8402,0.0,0.2213716059923172,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.0005,25,0.0313725,833,0.02050304226577282,1,1,0.8336,0.0,0.2213716059923172,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.0005,25,0.0313725,833,0.02050304226577282,2,0,0.8327,0.0,0.2213716059923172,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.0005,25,0.0313725,833,0.02050304226577282,3,0,0.8386,0.0,0.2213716059923172,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.0005,25,0.0313725,833,0.02050304226577282,4,1,0.8352,0.0,0.2213716059923172,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.0005,25,0.0313725,2065,0.018830327317118645,0,0,0.8388,0.0,0.24451375007629395,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.0005,25,0.0313725,2065,0.018830327317118645,1,0,0.8354,0.0,0.24451375007629395,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.0005,25,0.0313725,2065,0.018830327317118645,2,0,0.8398,0.0,0.24451375007629395,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.0005,25,0.0313725,2065,0.018830327317118645,3,0,0.8391,0.0,0.24451375007629395,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.0005,25,0.0313725,2065,0.018830327317118645,4,0,0.8362,0.0,0.24451375007629395,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.0005,25,0.0313725,7056,0.018797433003783226,0,0,0.8472,0.0,0.2977333664894104,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.0005,25,0.0313725,7056,0.018797433003783226,1,0,0.8351,0.0,0.2977333664894104,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.0005,25,0.0313725,7056,0.018797433003783226,2,0,0.8457,0.0,0.2977333664894104,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.0005,25,0.0313725,7056,0.018797433003783226,3,0,0.8338,0.0,0.2977333664894104,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.0005,25,0.0313725,7056,0.018797433003783226,4,0,0.8381,0.0,0.2977333664894104,0.031372517347335815
