model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet18BN,gradmatch,ours,sea-willow_tree,42,0.001,50,0.0313725,3818,5.166973099379746e-11,0,0,0.5912,0.0,0.33355751633644104,0.031372517347335815
ResNet18BN,gradmatch,ours,sea-willow_tree,42,0.001,50,0.0313725,3818,5.166973099379746e-11,1,0,0.5781,0.0,0.33355751633644104,0.031372517347335815
ResNet18BN,gradmatch,ours,sea-willow_tree,42,0.001,50,0.0313725,3818,5.166973099379746e-11,2,0,0.572,0.0,0.33355751633644104,0.031372517347335815
ResNet18BN,gradmatch,ours,sea-willow_tree,42,0.001,50,0.0313725,3818,5.166973099379746e-11,3,0,0.5666,0.0,0.33355751633644104,0.031372517347335815
ResNet18BN,gradmatch,ours,sea-willow_tree,42,0.001,50,0.0313725,9643,5.982186968012115e-10,0,1,0.6012,0.0,0.3338875472545624,0.031372517347335815
ResNet18BN,gradmatch,ours,sea-willow_tree,42,0.001,50,0.0313725,9643,5.982186968012115e-10,1,1,0.5684,0.0,0.3338875472545624,0.031372517347335815
ResNet18BN,gradmatch,ours,sea-willow_tree,42,0.001,50,0.0313725,9643,5.982186968012115e-10,2,0,0.5836,0.0,0.3338875472545624,0.031372517347335815
ResNet18BN,gradmatch,ours,sea-willow_tree,42,0.001,50,0.0313725,9643,5.982186968012115e-10,3,0,0.5694,0.0,0.3338875472545624,0.031372517347335815
ResNet18BN,gradmatch,ours,sea-willow_tree,42,0.001,50,0.0313725,6367,1.543876470927691e-15,0,0,0.5677,0.0,0.22282595932483673,0.031372517347335815
ResNet18BN,gradmatch,ours,sea-willow_tree,42,0.001,50,0.0313725,6367,1.543876470927691e-15,1,1,0.5955,0.0,0.22282595932483673,0.031372517347335815
ResNet18BN,gradmatch,ours,sea-willow_tree,42,0.001,50,0.0313725,6367,1.543876470927691e-15,2,1,0.5812,0.0,0.22282595932483673,0.031372517347335815
ResNet18BN,gradmatch,ours,sea-willow_tree,42,0.001,50,0.0313725,6367,1.543876470927691e-15,3,1,0.5843,0.0,0.22282595932483673,0.031372517347335815
ResNet18BN,gradmatch,ours,sea-willow_tree,42,0.001,50,0.0313725,9785,2.440743733424927e-13,0,0,0.5708,0.0,0.254691481590271,0.031372517347335815
ResNet18BN,gradmatch,ours,sea-willow_tree,42,0.001,50,0.0313725,9785,2.440743733424927e-13,1,1,0.5714,0.0,0.254691481590271,0.031372517347335815
ResNet18BN,gradmatch,ours,sea-willow_tree,42,0.001,50,0.0313725,9785,2.440743733424927e-13,2,0,0.5821,0.0,0.254691481590271,0.031372517347335815
ResNet18BN,gradmatch,ours,sea-willow_tree,42,0.001,50,0.0313725,9785,2.440743733424927e-13,3,0,0.5673,0.0,0.254691481590271,0.031372517347335815
