model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet20BN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,9235,2.398689105120866e-07,0,1,0.8359,0.0,0.18123583495616913,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,9235,2.398689105120866e-07,1,1,0.8431,0.0,0.18123583495616913,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,9235,2.398689105120866e-07,2,1,0.8359,0.0,0.18123583495616913,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,9235,2.398689105120866e-07,3,1,0.8361,0.0,0.18123583495616913,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,9235,2.398689105120866e-07,4,1,0.8367,0.0,0.18123583495616913,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,338,0.07077597081661224,0,1,0.8394,0.0,0.23563866317272186,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,338,0.07077597081661224,1,0,0.842,0.0,0.23563866317272186,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,338,0.07077597081661224,2,0,0.8369,0.0,0.23563866317272186,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,338,0.07077597081661224,3,0,0.8309,0.0,0.23563866317272186,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,338,0.07077597081661224,4,0,0.8476,0.0,0.23563866317272186,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,255,1.987613131859689e-07,0,0,0.8357,0.0,0.2002193033695221,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,255,1.987613131859689e-07,1,0,0.8391,0.0,0.2002193033695221,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,255,1.987613131859689e-07,2,0,0.8314,0.0,0.2002193033695221,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,255,1.987613131859689e-07,3,0,0.8373,0.0,0.2002193033695221,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,255,1.987613131859689e-07,4,0,0.8414,0.0,0.2002193033695221,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,3207,0.02162717469036579,0,0,0.8391,0.0,0.22755067050457,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,3207,0.02162717469036579,1,0,0.8337,0.0,0.22755067050457,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,3207,0.02162717469036579,2,0,0.8401,0.0,0.22755067050457,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,3207,0.02162717469036579,3,1,0.8382,0.0,0.22755067050457,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,3207,0.02162717469036579,4,0,0.8374,0.0,0.22755067050457,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,8563,2.0786872482858598e-05,0,1,0.8348,0.0,0.21488867700099945,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,8563,2.0786872482858598e-05,1,0,0.8407,0.0,0.21488867700099945,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,8563,2.0786872482858598e-05,2,0,0.8332,0.0,0.21488867700099945,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,8563,2.0786872482858598e-05,3,0,0.837,0.0,0.21488867700099945,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,8563,2.0786872482858598e-05,4,0,0.8393,0.0,0.21488867700099945,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,912,0.0006631157011725008,0,1,0.8332,0.0,0.20463375747203827,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,912,0.0006631157011725008,1,0,0.8397,0.0,0.20463375747203827,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,912,0.0006631157011725008,2,0,0.8385,0.0,0.20463375747203827,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,912,0.0006631157011725008,3,0,0.8436,0.0,0.20463375747203827,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,912,0.0006631157011725008,4,0,0.8336,0.0,0.20463375747203827,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,4639,1.4918134638719494e-06,0,0,0.8363,0.0,0.19736748933792114,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,4639,1.4918134638719494e-06,1,0,0.8389,0.0,0.19736748933792114,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,4639,1.4918134638719494e-06,2,0,0.8343,0.0,0.19736748933792114,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,4639,1.4918134638719494e-06,3,0,0.8398,0.0,0.19736748933792114,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,4639,1.4918134638719494e-06,4,1,0.8332,0.0,0.19736748933792114,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,2570,4.085321052116342e-06,0,0,0.8363,0.0,0.23715057969093323,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,2570,4.085321052116342e-06,1,0,0.8354,0.0,0.23715057969093323,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,2570,4.085321052116342e-06,2,0,0.8431,0.0,0.23715057969093323,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,2570,4.085321052116342e-06,3,0,0.8366,0.0,0.23715057969093323,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,2570,4.085321052116342e-06,4,1,0.8305,0.0,0.23715057969093323,0.031372517347335815
