model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,630,2.054161768683116e-06,0,1,0.861,0.0,0.2820247054100037,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,630,2.054161768683116e-06,1,0,0.8477,0.0,0.2820247054100037,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,630,2.054161768683116e-06,2,1,0.8552,0.0,0.2820247054100037,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,630,2.054161768683116e-06,3,1,0.8614,0.0,0.2820247054100037,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,630,2.054161768683116e-06,4,1,0.8471,0.0,0.2820247054100037,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,409,1.9818285181827378e-06,0,1,0.8544,0.0,0.27697349786758424,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,409,1.9818285181827378e-06,1,1,0.8478,0.0,0.27697349786758424,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,409,1.9818285181827378e-06,2,0,0.8543,0.0,0.27697349786758424,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,409,1.9818285181827378e-06,3,0,0.8544,0.0,0.27697349786758424,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,409,1.9818285181827378e-06,4,1,0.8598,0.0,0.27697349786758424,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,2270,4.824951815862732e-07,0,1,0.8649,0.0,0.29073754549026487,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,2270,4.824951815862732e-07,1,1,0.8538,0.0,0.29073754549026487,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,2270,4.824951815862732e-07,2,1,0.8486,0.0,0.29073754549026487,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,2270,4.824951815862732e-07,3,1,0.8618,0.0,0.29073754549026487,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,2270,4.824951815862732e-07,4,1,0.8526,0.0,0.29073754549026487,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,9870,4.764501397858112e-07,0,1,0.8505,0.0,0.26828181743621826,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,9870,4.764501397858112e-07,1,0,0.8328,0.0,0.26828181743621826,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,9870,4.764501397858112e-07,2,1,0.8524,0.0,0.26828181743621826,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,9870,4.764501397858112e-07,3,0,0.8381,0.0,0.26828181743621826,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,9870,4.764501397858112e-07,4,1,0.8558,0.0,0.26828181743621826,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,1656,1.8671626094146632e-06,0,1,0.8452,0.0,0.2772682785987854,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,1656,1.8671626094146632e-06,1,1,0.8562,0.0,0.2772682785987854,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,1656,1.8671626094146632e-06,2,1,0.8515,0.0,0.2772682785987854,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,1656,1.8671626094146632e-06,3,1,0.8683,0.0,0.2772682785987854,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,1656,1.8671626094146632e-06,4,1,0.8528,0.0,0.2772682785987854,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5022,1.8320191657039686e-06,0,1,0.8578,0.0,0.2903630375862122,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5022,1.8320191657039686e-06,1,1,0.8518,0.0,0.2903630375862122,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5022,1.8320191657039686e-06,2,1,0.8546,0.0,0.2903630375862122,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5022,1.8320191657039686e-06,3,1,0.8632,0.0,0.2903630375862122,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5022,1.8320191657039686e-06,4,1,0.8547,0.0,0.2903630375862122,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,9090,1.821127511902887e-06,0,1,0.8593,0.0,0.24881037473678588,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,9090,1.821127511902887e-06,1,1,0.8422,0.0,0.24881037473678588,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,9090,1.821127511902887e-06,2,1,0.8597,0.0,0.24881037473678588,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,9090,1.821127511902887e-06,3,1,0.8474,0.0,0.24881037473678588,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,9090,1.821127511902887e-06,4,1,0.8523,0.0,0.24881037473678588,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,6033,1.8033430251307436e-06,0,1,0.8533,0.0,0.22381742000579835,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,6033,1.8033430251307436e-06,1,1,0.8604,0.0,0.22381742000579835,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,6033,1.8033430251307436e-06,2,1,0.854,0.0,0.22381742000579835,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,6033,1.8033430251307436e-06,3,1,0.865,0.0,0.22381742000579835,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,6033,1.8033430251307436e-06,4,1,0.8632,0.0,0.22381742000579835,0.031372517347335815
