model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,843,6.162005092846812e-07,0,0,0.8024,0.0,0.33895379304885864,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,843,6.162005092846812e-07,1,0,0.8066,0.0,0.33895379304885864,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,843,6.162005092846812e-07,2,0,0.8055,0.0,0.33895379304885864,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,843,6.162005092846812e-07,3,1,0.817,0.0,0.33895379304885864,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,843,6.162005092846812e-07,4,1,0.7988,0.0,0.33895379304885864,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,843,6.162005092846812e-07,5,0,0.7875,0.0,0.33895379304885864,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,1257,4.158540178877956e-09,0,1,0.7968,0.0,0.29430094361305237,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,1257,4.158540178877956e-09,1,0,0.805,0.0,0.29430094361305237,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,1257,4.158540178877956e-09,2,0,0.8108,0.0,0.29430094361305237,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,1257,4.158540178877956e-09,3,0,0.8012,0.0,0.29430094361305237,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,1257,4.158540178877956e-09,4,0,0.7986,0.0,0.29430094361305237,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,1257,4.158540178877956e-09,5,0,0.7974,0.0,0.29430094361305237,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,8252,1.966435320355231e-06,0,1,0.8011,0.0,0.2529391646385193,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,8252,1.966435320355231e-06,1,1,0.8148,0.0,0.2529391646385193,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,8252,1.966435320355231e-06,2,1,0.8046,0.0,0.2529391646385193,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,8252,1.966435320355231e-06,3,0,0.7969,0.0,0.2529391646385193,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,8252,1.966435320355231e-06,4,1,0.7905,0.0,0.2529391646385193,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,8252,1.966435320355231e-06,5,1,0.8124,0.0,0.2529391646385193,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,8730,1.1108816977412062e-08,0,0,0.8072,0.0,0.2715373635292053,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,8730,1.1108816977412062e-08,1,0,0.8095,0.0,0.2715373635292053,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,8730,1.1108816977412062e-08,2,0,0.8207,0.0,0.2715373635292053,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,8730,1.1108816977412062e-08,3,0,0.8041,0.0,0.2715373635292053,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,8730,1.1108816977412062e-08,4,0,0.8,0.0,0.2715373635292053,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,8730,1.1108816977412062e-08,5,0,0.8097,0.0,0.2715373635292053,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,8055,8.114966476568952e-09,0,0,0.8006,0.0,0.3838145136833191,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,8055,8.114966476568952e-09,1,0,0.8036,0.0,0.3838145136833191,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,8055,8.114966476568952e-09,2,0,0.8075,0.0,0.3838145136833191,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,8055,8.114966476568952e-09,3,0,0.7977,0.0,0.3838145136833191,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,8055,8.114966476568952e-09,4,0,0.8119,0.0,0.3838145136833191,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,8055,8.114966476568952e-09,5,0,0.8001,0.0,0.3838145136833191,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,5859,2.4052968683463405e-07,0,0,0.8045,0.0,0.29543277621269226,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,5859,2.4052968683463405e-07,1,0,0.8065,0.0,0.29543277621269226,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,5859,2.4052968683463405e-07,2,0,0.8047,0.0,0.29543277621269226,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,5859,2.4052968683463405e-07,3,0,0.8012,0.0,0.29543277621269226,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,5859,2.4052968683463405e-07,4,1,0.8068,0.0,0.29543277621269226,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,5859,2.4052968683463405e-07,5,0,0.7939,0.0,0.29543277621269226,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,8954,3.002585202693808e-08,0,0,0.7944,0.0,0.2547208070755005,0.031372517347335815
