model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet20BN,fc,ours,dog-bird,42,0.001,50,0.0313725,3495,0.10845338553190231,0,0,0.8352,0.0,0.01578620634973049,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.001,50,0.0313725,3495,0.10845338553190231,1,0,0.8358,0.0,0.01578620634973049,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.001,50,0.0313725,3495,0.10845338553190231,2,0,0.8352,0.0,0.01578620634973049,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.001,50,0.0313725,3495,0.10845338553190231,3,0,0.8377,0.0,0.01578620634973049,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.001,50,0.0313725,3495,0.10845338553190231,4,1,0.8322,0.0,0.01578620634973049,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.001,50,0.0313725,2903,0.06684667617082596,0,0,0.8361,0.0,0.018209949135780334,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.001,50,0.0313725,2903,0.06684667617082596,1,1,0.845,0.0,0.018209949135780334,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.001,50,0.0313725,2903,0.06684667617082596,2,0,0.8404,0.0,0.018209949135780334,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.001,50,0.0313725,2903,0.06684667617082596,3,0,0.8359,0.0,0.018209949135780334,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.001,50,0.0313725,2903,0.06684667617082596,4,0,0.8406,0.0,0.018209949135780334,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.001,50,0.0313725,6697,0.025686005130410194,0,1,0.8354,0.0,0.01715301349759102,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.001,50,0.0313725,6697,0.025686005130410194,1,0,0.8432,0.0,0.01715301349759102,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.001,50,0.0313725,6697,0.025686005130410194,2,0,0.8401,0.0,0.01715301349759102,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.001,50,0.0313725,6697,0.025686005130410194,3,1,0.8442,0.0,0.01715301349759102,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.001,50,0.0313725,6697,0.025686005130410194,4,1,0.8358,0.0,0.01715301349759102,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.001,50,0.0313725,2315,0.0933854952454567,0,0,0.8421,0.0,0.019787214696407318,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.001,50,0.0313725,2315,0.0933854952454567,1,0,0.8389,0.0,0.019787214696407318,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.001,50,0.0313725,2315,0.0933854952454567,2,0,0.8353,0.0,0.019787214696407318,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.001,50,0.0313725,2315,0.0933854952454567,3,0,0.8325,0.0,0.019787214696407318,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.001,50,0.0313725,2315,0.0933854952454567,4,0,0.8416,0.0,0.019787214696407318,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.001,50,0.0313725,6899,0.09304597228765488,0,0,0.8392,0.0,0.01748550496995449,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.001,50,0.0313725,6899,0.09304597228765488,1,1,0.8393,0.0,0.01748550496995449,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.001,50,0.0313725,6899,0.09304597228765488,2,0,0.8386,0.0,0.01748550496995449,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.001,50,0.0313725,6899,0.09304597228765488,3,1,0.8383,0.0,0.01748550496995449,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.001,50,0.0313725,6899,0.09304597228765488,4,0,0.8417,0.0,0.01748550496995449,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.001,50,0.0313725,2312,2.6096005967701785e-05,0,0,0.8379,0.0,0.0145396888256073,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.001,50,0.0313725,2312,2.6096005967701785e-05,1,0,0.8346,0.0,0.0145396888256073,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.001,50,0.0313725,2312,2.6096005967701785e-05,2,0,0.8368,0.0,0.0145396888256073,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.001,50,0.0313725,2312,2.6096005967701785e-05,3,1,0.8377,0.0,0.0145396888256073,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.001,50,0.0313725,2312,2.6096005967701785e-05,4,0,0.8417,0.0,0.0145396888256073,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.001,50,0.0313725,6353,0.00021970125089865178,0,0,0.8407,0.0,0.020248759537935257,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.001,50,0.0313725,6353,0.00021970125089865178,1,0,0.8376,0.0,0.020248759537935257,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.001,50,0.0313725,6353,0.00021970125089865178,2,0,0.8416,0.0,0.020248759537935257,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.001,50,0.0313725,6353,0.00021970125089865178,3,0,0.8408,0.0,0.020248759537935257,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.001,50,0.0313725,6353,0.00021970125089865178,4,0,0.8422,0.0,0.020248759537935257,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.001,50,0.0313725,4421,1.0649372370608035e-06,0,0,0.8356,0.0,0.022912487387657166,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.001,50,0.0313725,4421,1.0649372370608035e-06,1,0,0.8349,0.0,0.022912487387657166,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.001,50,0.0313725,4421,1.0649372370608035e-06,2,0,0.8372,0.0,0.022912487387657166,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.001,50,0.0313725,4421,1.0649372370608035e-06,3,0,0.8388,0.0,0.022912487387657166,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.001,50,0.0313725,4421,1.0649372370608035e-06,4,0,0.8409,0.0,0.022912487387657166,0.031372517347335815
