model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,843,6.162005092846812e-07,0,0,0.8079,0.0,0.29537802934646606,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,843,6.162005092846812e-07,1,0,0.804,0.0,0.29537802934646606,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,843,6.162005092846812e-07,2,0,0.8072,0.0,0.29537802934646606,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,843,6.162005092846812e-07,3,0,0.8133,0.0,0.29537802934646606,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,843,6.162005092846812e-07,4,0,0.7956,0.0,0.29537802934646606,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,843,6.162005092846812e-07,5,0,0.7904,0.0,0.29537802934646606,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,1257,4.158540178877956e-09,0,0,0.7978,0.0,0.26128044724464417,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,1257,4.158540178877956e-09,1,0,0.8135,0.0,0.26128044724464417,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,1257,4.158540178877956e-09,2,0,0.808,0.0,0.26128044724464417,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,1257,4.158540178877956e-09,3,1,0.8013,0.0,0.26128044724464417,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,1257,4.158540178877956e-09,4,0,0.8001,0.0,0.26128044724464417,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,1257,4.158540178877956e-09,5,0,0.7951,0.0,0.26128044724464417,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,8252,1.966435320355231e-06,0,1,0.8011,0.0,0.23069293797016144,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,8252,1.966435320355231e-06,1,1,0.8157,0.0,0.23069293797016144,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,8252,1.966435320355231e-06,2,1,0.8058,0.0,0.23069293797016144,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,8252,1.966435320355231e-06,3,0,0.8019,0.0,0.23069293797016144,0.031372517347335815
